,,,183.79998207E-3,2.72000003,,,,,183.79998207E-3,2.6599998,,,,,183.79998207E-3,2.6400001,
,,,183.99998546E-3,2.72000003,,,,,183.99998546E-3,2.6599998,,,,,183.99998546E-3,2.6480002,
,,,184.19998884E-3,2.72000003,,,,,184.19998884E-3,2.6799998,,,,,184.19998884E-3,2.6400001,
,,,184.39999223E-3,2.72000003,,,,,184.39999223E-3,2.6599998,,,,,184.39999223E-3,2.6400001,
,,,184.59999561E-3,2.72000003,,,,,184.59999561E-3,2.6599998,,,,,184.59999561E-3,2.6480002,
,,,184.79998410E-3,2.72000003,,,,,184.79998410E-3,2.6799998,,,,,184.79998410E-3,2.6560001,
,,,184.99998748E-3,2.72000003,,,,,184.99998748E-3,2.6799998,,,,,184.99998748E-3,2.6480002,
,,,185.19999087E-3,2.72000003,,,,,185.19999087E-3,2.6799998,,,,,185.19999087E-3,2.6560001,
,,,185.39999425E-3,2.72000003,,,,,185.39999425E-3,2.6799998,,,,,185.39999425E-3,2.6480002,
,,,185.59998274E-3,2.72000003,,,,,185.59998274E-3,2.6599998,,,,,185.59998274E-3,2.6320002,
,,,185.79998612E-3,2.72000003,,,,,185.79998612E-3,2.6799998,,,,,185.79998612E-3,2.6480002,
,,,185.99998951E-3,2.72000003,,,,,185.99998951E-3,2.6599998,,,,,185.99998951E-3,2.6560001,
,,,186.19999290E-3,2.72000003,,,,,186.19999290E-3,2.7000000,,,,,186.19999290E-3,2.6400001,
,,,186.39999628E-3,2.72000003,,,,,186.39999628E-3,2.6799998,,,,,186.39999628E-3,2.6480002,
,,,186.59998477E-3,2.72000003,,,,,186.59998477E-3,2.6799998,,,,,186.59998477E-3,2.6400001,
,,,186.79998815E-3,2.72000003,,,,,186.79998815E-3,2.6799998,,,,,186.79998815E-3,2.6480002,
,,,186.99999154E-3,2.72000003,,,,,186.99999154E-3,2.6799998,,,,,186.99999154E-3,2.6400001,
,,,187.19999492E-3,2.72000003,,,,,187.19999492E-3,2.6799998,,,,,187.19999492E-3,2.6480002,
,,,187.39998341E-3,2.72000003,,,,,187.39998341E-3,2.6799998,,,,,187.39998341E-3,2.6640000,
,,,187.59998679E-3,2.72000003,,,,,187.59998679E-3,2.6799998,,,,,187.59998679E-3,2.6480002,
,,,187.79999018E-3,2.72000003,,,,,187.79999018E-3,2.6799998,,,,,187.79999018E-3,2.6480002,
,,,187.99999356E-3,2.72000003,,,,,187.99999356E-3,2.6799998,,,,,187.99999356E-3,2.6560001,
,,,188.19998205E-3,2.72000003,,,,,188.19998205E-3,2.6799998,,,,,188.19998205E-3,2.6560001,
,,,188.39998543E-3,2.72000003,,,,,188.39998543E-3,2.6599998,,,,,188.39998543E-3,2.6320002,
,,,188.59998882E-3,2.72000003,,,,,188.59998882E-3,2.6599998,,,,,188.59998882E-3,2.6400001,
,,,188.79999220E-3,2.72000003,,,,,188.79999220E-3,2.6799998,,,,,188.79999220E-3,2.6560001,
,,,188.99999559E-3,2.72000003,,,,,188.99999559E-3,2.6599998,,,,,188.99999559E-3,2.6400001,
,,,189.19998407E-3,2.72000003,,,,,189.19998407E-3,2.6799998,,,,,189.19998407E-3,2.6160002,
,,,189.39998746E-3,2.72000003,,,,,189.39998746E-3,2.6799998,,,,,189.39998746E-3,2.6240001,
,,,189.59999084E-3,2.72000003,,,,,189.59999084E-3,2.7000000,,,,,189.59999084E-3,2.6480002,
,,,189.79999423E-3,2.72000003,,,,,189.79999423E-3,2.6799998,,,,,189.79999423E-3,2.6320002,
,,,189.99998271E-3,2.72000003,,,,,189.99998271E-3,2.6799998,,,,,189.99998271E-3,2.6480002,
,,,190.19998610E-3,2.72000003,,,,,190.19998610E-3,2.6799998,,,,,190.19998610E-3,2.6560001,
,,,190.39998949E-3,2.72000003,,,,,190.39998949E-3,2.6599998,,,,,190.39998949E-3,2.6720002,
,,,190.59999287E-3,2.72000003,,,,,190.59999287E-3,2.6799998,,,,,190.59999287E-3,2.6480002,
,,,190.79999626E-3,2.72000003,,,,,190.79999626E-3,2.6799998,,,,,190.79999626E-3,2.6480002,
,,,190.99998474E-3,2.72000003,,,,,190.99998474E-3,2.7000000,,,,,190.99998474E-3,2.6400001,
,,,191.19998813E-3,2.72000003,,,,,191.19998813E-3,2.7000000,,,,,191.19998813E-3,2.6560001,
,,,191.39999151E-3,2.72000003,,,,,191.39999151E-3,2.6799998,,,,,191.39999151E-3,2.6480002,
,,,191.59999490E-3,2.72000003,,,,,191.59999490E-3,2.7000000,,,,,191.59999490E-3,2.6400001,
,,,191.79998338E-3,2.72000003,,,,,191.79998338E-3,2.6799998,,,,,191.79998338E-3,2.6400001,
,,,191.99998677E-3,2.72000003,,,,,191.99998677E-3,2.6799998,,,,,191.99998677E-3,2.6400001,
,,,192.19999015E-3,2.72000003,,,,,192.19999015E-3,2.6799998,,,,,192.19999015E-3,2.6480002,
,,,192.39999354E-3,2.72000003,,,,,192.39999354E-3,2.6799998,,,,,192.39999354E-3,2.6400001,
,,,192.59998202E-3,2.72000003,,,,,192.59998202E-3,2.6799998,,,,,192.59998202E-3,2.6400001,
,,,192.79998541E-3,2.72000003,,,,,192.79998541E-3,2.6799998,,,,,192.79998541E-3,2.6480002,
,,,192.99998879E-3,2.72000003,,,,,192.99998879E-3,2.6799998,,,,,192.99998879E-3,2.6480002,
,,,193.19999218E-3,2.72000003,,,,,193.19999218E-3,2.6599998,,,,,193.19999218E-3,2.6480002,
,,,193.39999557E-3,2.72000003,,,,,193.39999557E-3,2.6799998,,,,,193.39999557E-3,2.6480002,
,,,193.59998405E-3,2.72000003,,,,,193.59998405E-3,2.7000000,,,,,193.59998405E-3,2.6560001,
,,,193.79998744E-3,2.72000003,,,,,193.79998744E-3,2.6799998,,,,,193.79998744E-3,2.6400001,
,,,193.99999082E-3,2.72000003,,,,,193.99999082E-3,2.6599998,,,,,193.99999082E-3,2.6480002,
,,,194.19999421E-3,2.72000003,,,,,194.19999421E-3,2.6799998,,,,,194.19999421E-3,2.6400001,
,,,194.39998269E-3,2.72000003,,,,,194.39998269E-3,2.6799998,,,,,194.39998269E-3,2.6560001,
,,,194.59998608E-3,2.72000003,,,,,194.59998608E-3,2.6799998,,,,,194.59998608E-3,2.6480002,
,,,194.79998946E-3,2.72000003,,,,,194.79998946E-3,2.6799998,,,,,194.79998946E-3,2.6640000,
,,,194.99999285E-3,2.72000003,,,,,194.99999285E-3,2.6799998,,,,,194.99999285E-3,2.6320002,
,,,195.19998133E-3,2.72000003,,,,,195.19998133E-3,2.6799998,,,,,195.19998133E-3,2.6480002,
,,,195.39998472E-3,2.72000003,,,,,195.39998472E-3,2.6799998,,,,,195.39998472E-3,2.6480002,
,,,195.59998810E-3,2.72000003,,,,,195.59998810E-3,2.6799998,,,,,195.59998810E-3,2.6560001,
,,,195.79999149E-3,2.72000003,,,,,195.79999149E-3,2.6799998,,,,,195.79999149E-3,2.6480002,
,,,195.99999487E-3,2.72000003,,,,,195.99999487E-3,2.6799998,,,,,195.99999487E-3,2.6400001,
,,,196.19998336E-3,2.72000003,,,,,196.19998336E-3,2.6599998,,,,,196.19998336E-3,2.6560001,
,,,196.39998674E-3,2.72000003,,,,,196.39998674E-3,2.6799998,,,,,196.39998674E-3,2.6560001,
,,,196.59999013E-3,2.72000003,,,,,196.59999013E-3,2.6799998,,,,,196.59999013E-3,2.6400001,
,,,196.79999352E-3,2.72000003,,,,,196.79999352E-3,2.6799998,,,,,196.79999352E-3,2.6480002,
,,,196.99998200E-3,2.72000003,,,,,196.99998200E-3,2.6799998,,,,,196.99998200E-3,2.6720002,
,,,197.19998538E-3,2.72000003,,,,,197.19998538E-3,2.6799998,,,,,197.19998538E-3,2.6400001,
,,,197.39998877E-3,2.72000003,,,,,197.39998877E-3,2.6799998,,,,,197.39998877E-3,2.6320002,
,,,197.59999216E-3,2.72000003,,,,,197.59999216E-3,2.7000000,,,,,197.59999216E-3,2.6480002,
,,,197.79999554E-3,2.72000003,,,,,197.79999554E-3,2.6799998,,,,,197.79999554E-3,2.6400001,
,,,197.99998403E-3,2.72000003,,,,,197.99998403E-3,2.6799998,,,,,197.99998403E-3,2.6480002,
,,,198.19998741E-3,2.72000003,,,,,198.19998741E-3,2.6799998,,,,,198.19998741E-3,2.6480002,
,,,198.39999080E-3,2.72000003,,,,,198.39999080E-3,2.7000000,,,,,198.39999080E-3,2.6400001,
,,,198.59999418E-3,2.72000003,,,,,198.59999418E-3,2.6599998,,,,,198.59999418E-3,2.6480002,
,,,198.79998267E-3,2.72000003,,,,,198.79998267E-3,2.6799998,,,,,198.79998267E-3,2.6480002,
,,,198.99998605E-3,2.72000003,,,,,198.99998605E-3,2.6599998,,,,,198.99998605E-3,2.6400001,
,,,199.19998944E-3,2.72000003,,,,,199.19998944E-3,2.6799998,,,,,199.19998944E-3,2.6560001,
,,,199.39999282E-3,2.72000003,,,,,199.39999282E-3,2.6599998,,,,,199.39999282E-3,2.6480002,
,,,199.59998131E-3,2.72000003,,,,,199.59998131E-3,2.6599998,,,,,199.59998131E-3,2.6560001,
,,,199.79998469E-3,2.72000003,,,,,199.79998469E-3,2.6799998,,,,,199.79998469E-3,2.6560001,
,,,199.99998808E-3,2.72000003,,,,,199.99998808E-3,2.6799998,,,,,199.99998808E-3,2.6400001,
,,,200.19999146E-3,2.72000003,,,,,200.19999146E-3,2.6799998,,,,,200.19999146E-3,2.6480002,
,,,200.39999485E-3,2.72000003,,,,,200.39999485E-3,2.6799998,,,,,200.39999485E-3,2.6640000,
,,,200.59998333E-3,2.72000003,,,,,200.59998333E-3,2.6799998,,,,,200.59998333E-3,2.6400001,
,,,200.79998672E-3,2.72000003,,,,,200.79998672E-3,2.6599998,,,,,200.79998672E-3,2.6320002,
,,,200.99999011E-3,2.72000003,,,,,200.99999011E-3,2.6799998,,,,,200.99999011E-3,2.6400001,
,,,201.19999349E-3,2.72000003,,,,,201.19999349E-3,2.6799998,,,,,201.19999349E-3,2.6480002,
,,,201.39998198E-3,2.72000003,,,,,201.39998198E-3,2.6799998,,,,,201.39998198E-3,2.6400001,
,,,201.59998536E-3,2.72000003,,,,,201.59998536E-3,2.6599998,,,,,201.59998536E-3,2.6480002,
,,,201.79998875E-3,2.72000003,,,,,201.79998875E-3,2.6799998,,,,,201.79998875E-3,2.6400001,
,,,201.99999213E-3,2.5000000,,,,,201.99999213E-3,2.7000000,,,,,201.99999213E-3,2.6480002,
,,,202.19999552E-3,2.5000000,,,,,202.19999552E-3,2.4800000,,,,,202.19999552E-3,2.6480002,
,,,202.39998400E-3,2.5000000,,,,,202.39998400E-3,2.5000000,,,,,202.39998400E-3,2.6400001,
,,,202.59998739E-3,2.5000000,,,,,202.59998739E-3,2.4800000,,,,,202.59998739E-3,2.6400001,
,,,202.79999077E-3,2.5000000,,,,,202.79999077E-3,2.4800000,,,,,202.79999077E-3,2.6480002,
,,,202.99999416E-3,2.5000000,,,,,202.99999416E-3,2.4600000,,,,,202.99999416E-3,2.6400001,
,,,203.19998264E-3,2.2400000,,,,,203.19998264E-3,2.2800000,,,,,203.19998264E-3,2.6320002,
,,,203.39998603E-3,2.2200000,,,,,203.39998603E-3,2.2800000,,,,,203.39998603E-3,2.6480002,
,,,203.59998941E-3,2.2200000,,,,,203.59998941E-3,2.2600000,,,,,203.59998941E-3,2.6160002,
,,,203.79999280E-3,2.2200000,,,,,203.79999280E-3,2.2600000,,,,,203.79999280E-3,2.6400001,
,,,203.99998128E-3,2.2200000,,,,,203.99998128E-3,2.2400000,,,,,203.99998128E-3,2.6400001,
,,,204.19998467E-3,2.2200000,,,,,204.19998467E-3,2.2600000,,,,,204.19998467E-3,2.6400001,
,,,204.39998806E-3,2.2200000,,,,,204.39998806E-3,2.2600000,,,,,204.39998806E-3,2.6400001,
,,,204.59999144E-3,2.2200000,,,,,204.59999144E-3,2.2400000,,,,,204.59999144E-3,2.6160002,
,,,204.79999483E-3,2.2200000,,,,,204.79999483E-3,2.2600000,,,,,204.79999483E-3,2.6320002,
,,,204.99998331E-3,2.2200000,,,,,204.99998331E-3,2.2600000,,,,,204.99998331E-3,2.6160002,
,,,205.19998670E-3,2.2200000,,,,,205.19998670E-3,2.2600000,,,,,205.19998670E-3,2.6080000,
,,,205.39999008E-3,2.2200000,,,,,205.39999008E-3,2.2400000,,,,,205.39999008E-3,2.6000001,
,,,205.59999347E-3,2.2200000,,,,,205.59999347E-3,2.2600000,,,,,205.59999347E-3,2.6080000,
,,,205.79998195E-3,2.2200000,,,,,205.79998195E-3,2.2800000,,,,,205.79998195E-3,2.6000001,
,,,205.99998534E-3,2.2200000,,,,,205.99998534E-3,2.2600000,,,,,205.99998534E-3,2.5920000,
,,,206.19998872E-3,2.2200000,,,,,206.19998872E-3,2.2600000,,,,,206.19998872E-3,2.5920000,
,,,206.39999211E-3,2.2200000,,,,,206.39999211E-3,2.2800000,,,,,206.39999211E-3,2.5920000,
,,,206.59999549E-3,2.2200000,,,,,206.59999549E-3,2.2800000,,,,,206.59999549E-3,2.5920000,
,,,206.79998398E-3,2.2200000,,,,,206.79998398E-3,2.2600000,,,,,206.79998398E-3,2.6000001,
,,,206.99998736E-3,2.2200000,,,,,206.99998736E-3,2.2600000,,,,,206.99998736E-3,2.5920000,
,,,207.19999075E-3,2.2200000,,,,,207.19999075E-3,2.2600000,,,,,207.19999075E-3,2.5760002,
,,,207.39999413E-3,2.2200000,,,,,207.39999413E-3,2.2800000,,,,,207.39999413E-3,2.5600002,
,,,207.59998262E-3,2.2200000,,,,,207.59998262E-3,2.2600000,,,,,207.59998262E-3,2.5840001,
,,,207.79998600E-3,2.2200000,,,,,207.79998600E-3,2.2600000,,,,,207.79998600E-3,2.5520000,
,,,207.99998939E-3,2.2200000,,,,,207.99998939E-3,2.2800000,,,,,207.99998939E-3,2.5600002,
,,,208.19999278E-3,2.2200000,,,,,208.19999278E-3,2.2600000,,,,,208.19999278E-3,2.5600002,
,,,208.39998126E-3,2.2200000,,,,,208.39998126E-3,2.2600000,,,,,208.39998126E-3,2.5600002,
,,,208.59998465E-3,2.2200000,,,,,208.59998465E-3,2.2600000,,,,,208.59998465E-3,2.5440001,
,,,208.79998803E-3,2.2200000,,,,,208.79998803E-3,2.2600000,,,,,208.79998803E-3,2.5680001,
,,,208.99999142E-3,2.2200000,,,,,208.99999142E-3,2.2600000,,,,,208.99999142E-3,2.5520000,
,,,209.19999480E-3,2.2200000,,,,,209.19999480E-3,2.2600000,,,,,209.19999480E-3,2.5520000,
,,,209.39998329E-3,2.2200000,,,,,209.39998329E-3,2.2400000,,,,,209.39998329E-3,2.5360000,
,,,209.59998667E-3,2.2200000,,,,,209.59998667E-3,2.2600000,,,,,209.59998667E-3,2.5360000,
,,,209.79999006E-3,2.2200000,,,,,209.79999006E-3,2.2800000,,,,,209.79999006E-3,2.5200002,
,,,209.99999344E-3,2.2200000,,,,,209.99999344E-3,2.2600000,,,,,209.99999344E-3,2.5280001,
,,,210.19998193E-3,2.2200000,,,,,210.19998193E-3,2.2400000,,,,,210.19998193E-3,2.5360000,
,,,210.39998531E-3,2.2200000,,,,,210.39998531E-3,2.2400000,,,,,210.39998531E-3,2.5440001,
,,,210.59998870E-3,2.2200000,,,,,210.59998870E-3,2.2600000,,,,,210.59998870E-3,2.5280001,
,,,210.79999208E-3,2.2200000,,,,,210.79999208E-3,2.2400000,,,,,210.79999208E-3,2.5120001,
,,,210.99999547E-3,2.2200000,,,,,210.99999547E-3,2.2600000,,,,,210.99999547E-3,2.5120001,
,,,211.19998395E-3,2.2200000,,,,,211.19998395E-3,2.2800000,,,,,211.19998395E-3,2.5120001,
,,,211.39998734E-3,2.2200000,,,,,211.39998734E-3,2.2400000,,,,,211.39998734E-3,2.4960001,
,,,211.59999073E-3,2.2200000,,,,,211.59999073E-3,2.2600000,,,,,211.59999073E-3,2.5120001,
,,,211.79999411E-3,2.2200000,,,,,211.79999411E-3,2.2600000,,,,,211.79999411E-3,2.4960001,
,,,211.99998260E-3,2.2200000,,,,,211.99998260E-3,2.2600000,,,,,211.99998260E-3,2.5040002,
,,,212.19998598E-3,2.2400000,,,,,212.19998598E-3,2.2800000,,,,,212.19998598E-3,2.4800000,
,,,212.39998937E-3,2.2200000,,,,,212.39998937E-3,2.2600000,,,,,212.39998937E-3,2.4800000,
,,,212.59999275E-3,2.2200000,,,,,212.59999275E-3,2.2600000,,,,,212.59999275E-3,2.5040002,
,,,212.79998124E-3,2.2200000,,,,,212.79998124E-3,2.2600000,,,,,212.79998124E-3,2.4800000,
,,,212.99998462E-3,2.2200000,,,,,212.99998462E-3,2.2600000,,,,,212.99998462E-3,2.4880002,
,,,213.19998801E-3,2.2200000,,,,,213.19998801E-3,2.2600000,,,,,213.19998801E-3,2.4880002,
,,,213.39999139E-3,2.2200000,,,,,213.39999139E-3,2.2600000,,,,,213.39999139E-3,2.4880002,
,,,213.59999478E-3,2.2200000,,,,,213.59999478E-3,2.2800000,,,,,213.59999478E-3,2.4720001,
,,,213.79998326E-3,2.2400000,,,,,213.79998326E-3,2.2600000,,,,,213.79998326E-3,2.4880002,
,,,213.99998665E-3,2.2200000,,,,,213.99998665E-3,2.2600000,,,,,213.99998665E-3,2.4640002,
,,,214.19999003E-3,2.2200000,,,,,214.19999003E-3,2.2600000,,,,,214.19999003E-3,2.4720001,
,,,214.39999342E-3,2.2200000,,,,,214.39999342E-3,2.2400000,,,,,214.39999342E-3,2.4560001,
,,,214.59998190E-3,2.2200000,,,,,214.59998190E-3,2.2600000,,,,,214.59998190E-3,2.4560001,
,,,214.79998529E-3,2.2200000,,,,,214.79998529E-3,2.2400000,,,,,214.79998529E-3,2.4720001,
,,,214.99998868E-3,2.2200000,,,,,214.99998868E-3,2.2600000,,,,,214.99998868E-3,2.4480002,
,,,215.19999206E-3,2.2200000,,,,,215.19999206E-3,2.2600000,,,,,215.19999206E-3,2.4480002,
,,,215.39999545E-3,2.2200000,,,,,215.39999545E-3,2.2600000,,,,,215.39999545E-3,2.4480002,
,,,215.59998393E-3,2.2200000,,,,,215.59998393E-3,2.2800000,,,,,215.59998393E-3,2.4480002,
,,,215.79998732E-3,2.2200000,,,,,215.79998732E-3,2.2600000,,,,,215.79998732E-3,2.4480002,
,,,215.99999070E-3,2.2200000,,,,,215.99999070E-3,2.2600000,,,,,215.99999070E-3,2.4480002,
,,,216.19999409E-3,2.2200000,,,,,216.19999409E-3,2.2600000,,,,,216.19999409E-3,2.4480002,
,,,216.39998257E-3,2.2200000,,,,,216.39998257E-3,2.2600000,,,,,216.39998257E-3,2.4560001,
,,,216.59998596E-3,2.2200000,,,,,216.59998596E-3,2.2600000,,,,,216.59998596E-3,2.4400001,
,,,216.79998934E-3,2.2200000,,,,,216.79998934E-3,2.2600000,,,,,216.79998934E-3,2.4240000,
,,,216.99999273E-3,2.2200000,,,,,216.99999273E-3,2.2800000,,,,,216.99999273E-3,2.4480002,
,,,217.19998121E-3,2.2200000,,,,,217.19998121E-3,2.2600000,,,,,217.19998121E-3,2.4400001,
,,,217.39998460E-3,2.2200000,,,,,217.39998460E-3,2.2600000,,,,,217.39998460E-3,2.4320002,
,,,217.59998798E-3,2.2200000,,,,,217.59998798E-3,2.2600000,,,,,217.59998798E-3,2.4320002,
,,,217.79999137E-3,2.2200000,,,,,217.79999137E-3,2.2600000,,,,,217.79999137E-3,2.4160001,
,,,217.99999475E-3,2.2200000,,,,,217.99999475E-3,2.2600000,,,,,217.99999475E-3,2.4320002,
,,,218.19998324E-3,2.2200000,,,,,218.19998324E-3,2.2600000,,,,,218.19998324E-3,2.4080002,
,,,218.39998662E-3,2.2200000,,,,,218.39998662E-3,2.2600000,,,,,218.39998662E-3,2.4160001,
,,,218.59999001E-3,2.2200000,,,,,218.59999001E-3,2.2400000,,,,,218.59999001E-3,2.4160001,
,,,218.79999340E-3,2.2200000,,,,,218.79999340E-3,2.2600000,,,,,218.79999340E-3,2.4240000,
,,,218.99998188E-3,2.2200000,,,,,218.99998188E-3,2.2600000,,,,,218.99998188E-3,2.4160001,
,,,219.19998527E-3,2.2200000,,,,,219.19998527E-3,2.2600000,,,,,219.19998527E-3,2.4080002,
,,,219.39998865E-3,2.2200000,,,,,219.39998865E-3,2.2600000,,,,,219.39998865E-3,2.4160001,
,,,219.59999204E-3,2.2400000,,,,,219.59999204E-3,2.2600000,,,,,219.59999204E-3,2.4160001,
,,,219.79999542E-3,2.2200000,,,,,219.79999542E-3,2.2400000,,,,,219.79999542E-3,2.4240000,
,,,219.99998391E-3,2.2200000,,,,,219.99998391E-3,2.2600000,,,,,219.99998391E-3,2.3840001,
,,,220.19998729E-3,2.2200000,,,,,220.19998729E-3,2.2600000,,,,,220.19998729E-3,2.4080002,
,,,220.39999068E-3,2.2200000,,,,,220.39999068E-3,2.2600000,,,,,220.39999068E-3,2.4000001,
,,,220.59999406E-3,2.2200000,,,,,220.59999406E-3,2.2800000,,,,,220.59999406E-3,2.4080002,
,,,220.79998255E-3,2.2200000,,,,,220.79998255E-3,2.2600000,,,,,220.79998255E-3,2.4000001,
,,,220.99998593E-3,2.2200000,,,,,220.99998593E-3,2.2400000,,,,,220.99998593E-3,2.4160001,
,,,221.19998932E-3,2.2200000,,,,,221.19998932E-3,2.2600000,,,,,221.19998932E-3,2.3920002,
,,,221.39999270E-3,2.2200000,,,,,221.39999270E-3,2.2800000,,,,,221.39999270E-3,2.4000001,
,,,221.59998119E-3,2.2200000,,,,,221.59998119E-3,2.2600000,,,,,221.59998119E-3,2.3920002,
,,,221.79998457E-3,2.2200000,,,,,221.79998457E-3,2.2400000,,,,,221.79998457E-3,2.3920002,
,,,221.99998796E-3,2.2200000,,,,,221.99998796E-3,2.2600000,,,,,221.99998796E-3,2.3840001,
,,,222.19999135E-3,2.2200000,,,,,222.19999135E-3,2.2600000,,,,,222.19999135E-3,2.3840001,
,,,222.39999473E-3,2.2200000,,,,,222.39999473E-3,2.2600000,,,,,222.39999473E-3,2.3920002,
,,,222.59998322E-3,2.2200000,,,,,222.59998322E-3,2.2400000,,,,,222.59998322E-3,2.3920002,
,,,222.79998660E-3,2.2200000,,,,,222.79998660E-3,2.2600000,,,,,222.79998660E-3,2.4000001,
,,,222.99998999E-3,2.2400000,,,,,222.99998999E-3,2.2400000,,,,,222.99998999E-3,2.3760002,
,,,223.19999337E-3,2.2200000,,,,,223.19999337E-3,2.2600000,,,,,223.19999337E-3,2.3680000,
,,,223.39998186E-3,2.2200000,,,,,223.39998186E-3,2.2800000,,,,,223.39998186E-3,2.3680000,
,,,223.59998524E-3,2.2200000,,,,,223.59998524E-3,2.2600000,,,,,223.59998524E-3,2.3840001,
,,,223.79998863E-3,2.2200000,,,,,223.79998863E-3,2.2600000,,,,,223.79998863E-3,2.3680000,
,,,223.99999201E-3,2.2200000,,,,,223.99999201E-3,2.2600000,,,,,223.99999201E-3,2.3840001,
,,,224.19999540E-3,2.2400000,,,,,224.19999540E-3,2.2600000,,,,,224.19999540E-3,2.3840001,
,,,224.39998388E-3,2.2200000,,,,,224.39998388E-3,2.2600000,,,,,224.39998388E-3,2.3760002,
,,,224.59998727E-3,2.2200000,,,,,224.59998727E-3,2.2600000,,,,,224.59998727E-3,2.3760002,
,,,224.79999065E-3,2.2400000,,,,,224.79999065E-3,2.2800000,,,,,224.79999065E-3,2.3760002,
,,,224.99999404E-3,2.2200000,,,,,224.99999404E-3,2.2600000,,,,,224.99999404E-3,2.3600001,
,,,225.19998252E-3,2.2200000,,,,,225.19998252E-3,2.2600000,,,,,225.19998252E-3,2.3600001,
,,,225.39998591E-3,2.2200000,,,,,225.39998591E-3,2.2600000,,,,,225.39998591E-3,2.3600001,
,,,225.59998930E-3,2.2200000,,,,,225.59998930E-3,2.2800000,,,,,225.59998930E-3,2.3600001,
,,,225.79999268E-3,2.2200000,,,,,225.79999268E-3,2.2600000,,,,,225.79999268E-3,2.3600001,
,,,225.99998116E-3,2.2200000,,,,,225.99998116E-3,2.2600000,,,,,225.99998116E-3,2.3760002,
,,,226.19998455E-3,2.2200000,,,,,226.19998455E-3,2.2600000,,,,,226.19998455E-3,2.3600001,
,,,226.39998794E-3,2.2200000,,,,,226.39998794E-3,2.2600000,,,,,226.39998794E-3,2.3360002,
,,,226.59999132E-3,2.2200000,,,,,226.59999132E-3,2.2600000,,,,,226.59999132E-3,2.3440001,
,,,226.79999471E-3,2.2200000,,,,,226.79999471E-3,2.2600000,,,,,226.79999471E-3,2.3520000,
,,,226.99998319E-3,2.2200000,,,,,226.99998319E-3,2.2400000,,,,,226.99998319E-3,2.3440001,
,,,227.19998658E-3,2.2200000,,,,,227.19998658E-3,2.2600000,,,,,227.19998658E-3,2.3520000,
,,,227.39998996E-3,2.2200000,,,,,227.39998996E-3,2.2600000,,,,,227.39998996E-3,2.3520000,
,,,227.59999335E-3,2.2200000,,,,,227.59999335E-3,2.2800000,,,,,227.59999335E-3,2.3440001,
,,,227.79998183E-3,2.2200000,,,,,227.79998183E-3,2.2400000,,,,,227.79998183E-3,2.3440001,
,,,227.99998522E-3,2.2200000,,,,,227.99998522E-3,2.2600000,,,,,227.99998522E-3,2.3520000,
,,,228.19998860E-3,2.2200000,,,,,228.19998860E-3,2.2600000,,,,,228.19998860E-3,2.3360002,
,,,228.39999199E-3,2.2200000,,,,,228.39999199E-3,2.2600000,,,,,228.39999199E-3,2.3360002,
,,,228.59998047E-3,2.2200000,,,,,228.59998047E-3,2.2600000,,,,,228.59998047E-3,2.3440001,
,,,228.79998386E-3,2.2200000,,,,,228.79998386E-3,2.2800000,,,,,228.79998386E-3,2.3360002,
,,,228.99998724E-3,2.2200000,,,,,228.99998724E-3,2.2600000,,,,,228.99998724E-3,2.3440001,
,,,229.19999063E-3,2.2400000,,,,,229.19999063E-3,2.2600000,,,,,229.19999063E-3,2.3440001,
,,,229.39999402E-3,2.2200000,,,,,229.39999402E-3,2.2800000,,,,,229.39999402E-3,2.3520000,
,,,229.59998250E-3,2.2200000,,,,,229.59998250E-3,2.2600000,,,,,229.59998250E-3,2.3360002,
,,,229.79998589E-3,2.2200000,,,,,229.79998589E-3,2.2600000,,,,,229.79998589E-3,2.3360002,
,,,229.99998927E-3,2.2200000,,,,,229.99998927E-3,2.2600000,,,,,229.99998927E-3,2.3360002,
,,,230.19999266E-3,2.2200000,,,,,230.19999266E-3,2.2600000,,,,,230.19999266E-3,2.3360002,
,,,230.39998114E-3,2.2200000,,,,,230.39998114E-3,2.2600000,,,,,230.39998114E-3,2.3280001,
,,,230.59998453E-3,2.2200000,,,,,230.59998453E-3,2.2600000,,,,,230.59998453E-3,2.3200002,
,,,230.79998791E-3,2.2200000,,,,,230.79998791E-3,2.2600000,,,,,230.79998791E-3,2.3200002,
,,,230.99999130E-3,2.2200000,,,,,230.99999130E-3,2.2800000,,,,,230.99999130E-3,2.3280001,
,,,231.19999468E-3,2.2200000,,,,,231.19999468E-3,2.2600000,,,,,231.19999468E-3,2.3280001,
,,,231.39998317E-3,2.2200000,,,,,231.39998317E-3,2.2600000,,,,,231.39998317E-3,2.3280001,
,,,231.59998655E-3,2.2200000,,,,,231.59998655E-3,2.2400000,,,,,231.59998655E-3,2.3280001,
,,,231.79998994E-3,2.2200000,,,,,231.79998994E-3,2.2600000,,,,,231.79998994E-3,2.3120000,
,,,231.99999332E-3,2.2200000,,,,,231.99999332E-3,2.2400000,,,,,231.99999332E-3,2.3280001,
,,,232.19998181E-3,2.2200000,,,,,232.19998181E-3,2.2600000,,,,,232.19998181E-3,2.3120000,
,,,232.39998519E-3,2.2200000,,,,,232.39998519E-3,2.2600000,,,,,232.39998519E-3,2.3200002,
,,,232.59998858E-3,2.2200000,,,,,232.59998858E-3,2.2600000,,,,,232.59998858E-3,2.3280001,
