,,,299.59997535E-3,1.7800000,,,,,299.59997535E-3,1.5000000,,,,,299.59997535E-3,1.4880000,
,,,299.79997873E-3,1.7800000,,,,,299.79997873E-3,1.5000000,,,,,299.79997873E-3,1.4800000,
,,,299.99998212E-3,1.8000000,,,,,299.99998212E-3,1.4599999,,,,,299.99998212E-3,1.4800000,
,,,300.19998550E-3,1.7800000,,,,,300.19998550E-3,1.4599999,,,,,300.19998550E-3,1.4800000,
,,,300.39998889E-3,1.7800000,,,,,300.39998889E-3,1.4800000,,,,,300.39998889E-3,1.4720001,
,,,300.59999228E-3,1.8000000,,,,,300.59999228E-3,1.4800000,,,,,300.59999228E-3,1.4800000,
,,,300.79996586E-3,1.8000000,,,,,300.79996586E-3,1.4599999,,,,,300.79996586E-3,1.4880000,
,,,300.99996924E-3,1.8000000,,,,,300.99996924E-3,1.4399999,,,,,300.99996924E-3,1.4720001,
,,,301.19997263E-3,1.7800000,,,,,301.19997263E-3,1.4800000,,,,,301.19997263E-3,1.4800000,
,,,301.39997602E-3,1.7800000,,,,,301.39997602E-3,1.4800000,,,,,301.39997602E-3,1.4880000,
,,,301.59997940E-3,1.7800000,,,,,301.59997940E-3,1.4599999,,,,,301.59997940E-3,1.4720001,
,,,301.79998279E-3,1.8000000,,,,,301.79998279E-3,1.4800000,,,,,301.79998279E-3,1.4800000,
,,,301.99998617E-3,1.8000000,,,,,301.99998617E-3,1.4800000,,,,,301.99998617E-3,1.4960001,
,,,302.19998956E-3,1.7800000,,,,,302.19998956E-3,1.4800000,,,,,302.19998956E-3,1.4960001,
,,,302.39999294E-3,1.7800000,,,,,302.39999294E-3,1.4399999,,,,,302.39999294E-3,1.4880000,
,,,302.59996653E-3,1.8000000,,,,,302.59996653E-3,1.4399999,,,,,302.59996653E-3,1.4720001,
,,,302.79996991E-3,1.7800000,,,,,302.79996991E-3,1.4599999,,,,,302.79996991E-3,1.4720001,
,,,302.99997330E-3,1.7800000,,,,,302.99997330E-3,1.4399999,,,,,302.99997330E-3,1.4800000,
,,,303.19997668E-3,1.7800000,,,,,303.19997668E-3,1.4599999,,,,,303.19997668E-3,1.4720001,
,,,303.39998007E-3,1.7800000,,,,,303.39998007E-3,1.4399999,,,,,303.39998007E-3,1.4880000,
,,,303.59998345E-3,1.8000000,,,,,303.59998345E-3,1.4599999,,,,,303.59998345E-3,1.4800000,
,,,303.79998684E-3,1.7800000,,,,,303.79998684E-3,1.4599999,,,,,303.79998684E-3,1.4880000,
,,,303.99999022E-3,1.7800000,,,,,303.99999022E-3,1.4399999,,,,,303.99999022E-3,1.4800000,
,,,304.19999361E-3,1.7800000,,,,,304.19999361E-3,1.4599999,,,,,304.19999361E-3,1.4800000,
,,,304.39996719E-3,1.7800000,,,,,304.39996719E-3,1.4599999,,,,,304.39996719E-3,1.4800000,
,,,304.59997058E-3,1.7800000,,,,,304.59997058E-3,1.4599999,,,,,304.59997058E-3,1.4800000,
,,,304.79997396E-3,1.7800000,,,,,304.79997396E-3,1.4599999,,,,,304.79997396E-3,1.4800000,
,,,304.99997735E-3,1.7800000,,,,,304.99997735E-3,1.4599999,,,,,304.99997735E-3,1.4800000,
,,,305.19998074E-3,1.8000000,,,,,305.19998074E-3,1.4599999,,,,,305.19998074E-3,1.5040001,
,,,305.39998412E-3,1.7800000,,,,,305.39998412E-3,1.4800000,,,,,305.39998412E-3,1.4960001,
,,,305.59998751E-3,1.7800000,,,,,305.59998751E-3,1.4599999,,,,,305.59998751E-3,1.4880000,
,,,305.79999089E-3,1.7800000,,,,,305.79999089E-3,1.4599999,,,,,305.79999089E-3,1.4800000,
,,,305.99996448E-3,1.7800000,,,,,305.99996448E-3,1.4599999,,,,,305.99996448E-3,1.4800000,
,,,306.19996786E-3,1.8000000,,,,,306.19996786E-3,1.5000000,,,,,306.19996786E-3,1.4800000,
,,,306.39997125E-3,1.7800000,,,,,306.39997125E-3,1.4800000,,,,,306.39997125E-3,1.4800000,
,,,306.59997463E-3,1.7800000,,,,,306.59997463E-3,1.5000000,,,,,306.59997463E-3,1.4800000,
,,,306.79997802E-3,1.8000000,,,,,306.79997802E-3,1.5000000,,,,,306.79997802E-3,1.4880000,
,,,306.99998140E-3,1.7800000,,,,,306.99998140E-3,1.5000000,,,,,306.99998140E-3,1.4800000,
,,,307.19998479E-3,1.8000000,,,,,307.19998479E-3,1.5000000,,,,,307.19998479E-3,1.4880000,
,,,307.39998817E-3,1.7800000,,,,,307.39998817E-3,1.4800000,,,,,307.39998817E-3,1.4800000,
,,,307.59999156E-3,1.7800000,,,,,307.59999156E-3,1.4800000,,,,,307.59999156E-3,1.4800000,
,,,307.79996514E-3,1.7800000,,,,,307.79996514E-3,1.5000000,,,,,307.79996514E-3,1.4800000,
,,,307.99996853E-3,1.7800000,,,,,307.99996853E-3,1.5000000,,,,,307.99996853E-3,1.4800000,
,,,308.19997191E-3,1.7800000,,,,,308.19997191E-3,1.5000000,,,,,308.19997191E-3,1.4880000,
,,,308.39997530E-3,1.8000000,,,,,308.39997530E-3,1.5000000,,,,,308.39997530E-3,1.4880000,
,,,308.59997869E-3,1.7800000,,,,,308.59997869E-3,1.5000000,,,,,308.59997869E-3,1.4960001,
,,,308.79998207E-3,1.8000000,,,,,308.79998207E-3,1.4800000,,,,,308.79998207E-3,1.5040001,
,,,308.99998546E-3,1.7800000,,,,,308.99998546E-3,1.4800000,,,,,308.99998546E-3,1.4880000,
,,,309.19998884E-3,1.7800000,,,,,309.19998884E-3,1.4800000,,,,,309.19998884E-3,1.4800000,
,,,309.39999223E-3,1.7800000,,,,,309.39999223E-3,1.4800000,,,,,309.39999223E-3,1.4800000,
,,,309.59996581E-3,1.7800000,,,,,309.59996581E-3,1.4599999,,,,,309.59996581E-3,1.4880000,
,,,309.79996920E-3,1.7800000,,,,,309.79996920E-3,1.4800000,,,,,309.79996920E-3,1.4800000,
,,,309.99997258E-3,1.7800000,,,,,309.99997258E-3,1.4800000,,,,,309.99997258E-3,1.4800000,
,,,310.19997597E-3,1.8000000,,,,,310.19997597E-3,1.4399999,,,,,310.19997597E-3,1.4880000,
,,,310.39997935E-3,1.7800000,,,,,310.39997935E-3,1.4599999,,,,,310.39997935E-3,1.4960001,
,,,310.59998274E-3,1.8000000,,,,,310.59998274E-3,1.4399999,,,,,310.59998274E-3,1.4800000,
,,,310.79998612E-3,1.7800000,,,,,310.79998612E-3,1.4599999,,,,,310.79998612E-3,1.4800000,
,,,310.99998951E-3,1.7800000,,,,,310.99998951E-3,1.4599999,,,,,310.99998951E-3,1.4800000,
,,,311.19999290E-3,1.7800000,,,,,311.19999290E-3,1.4800000,,,,,311.19999290E-3,1.4800000,
,,,311.39996648E-3,1.7800000,,,,,311.39996648E-3,1.4800000,,,,,311.39996648E-3,1.4720001,
,,,311.59996986E-3,1.7800000,,,,,311.59996986E-3,1.4800000,,,,,311.59996986E-3,1.4960001,
,,,311.79997325E-3,1.8000000,,,,,311.79997325E-3,1.4800000,,,,,311.79997325E-3,1.5040001,
,,,311.99997663E-3,1.7800000,,,,,311.99997663E-3,1.4800000,,,,,311.99997663E-3,1.5120001,
,,,312.19998002E-3,1.8000000,,,,,312.19998002E-3,1.4800000,,,,,312.19998002E-3,1.5040001,
,,,312.39998341E-3,1.7800000,,,,,312.39998341E-3,1.5000000,,,,,312.39998341E-3,1.4800000,
,,,312.59998679E-3,1.7800000,,,,,312.59998679E-3,1.4800000,,,,,312.59998679E-3,1.4880000,
,,,312.79999018E-3,1.8000000,,,,,312.79999018E-3,1.4800000,,,,,312.79999018E-3,1.4800000,
,,,312.99999356E-3,1.7800000,,,,,312.99999356E-3,1.4800000,,,,,312.99999356E-3,1.4960001,
,,,313.19996715E-3,1.7800000,,,,,313.19996715E-3,1.5000000,,,,,313.19996715E-3,1.4800000,
,,,313.39997053E-3,1.7800000,,,,,313.39997053E-3,1.5200000,,,,,313.39997053E-3,1.4720001,
,,,313.59997392E-3,1.7800000,,,,,313.59997392E-3,1.5000000,,,,,313.59997392E-3,1.4800000,
,,,313.79997730E-3,1.7800000,,,,,313.79997730E-3,1.4800000,,,,,313.79997730E-3,1.4880000,
,,,313.99998069E-3,1.8000000,,,,,313.99998069E-3,1.5000000,,,,,313.99998069E-3,1.4880000,
,,,314.19998407E-3,1.8000000,,,,,314.19998407E-3,1.5000000,,,,,314.19998407E-3,1.4880000,
,,,314.39998746E-3,1.7800000,,,,,314.39998746E-3,1.4800000,,,,,314.39998746E-3,1.4880000,
,,,314.59999084E-3,1.8000000,,,,,314.59999084E-3,1.5000000,,,,,314.59999084E-3,1.4800000,
,,,314.79996443E-3,1.7800000,,,,,314.79996443E-3,1.4800000,,,,,314.79996443E-3,1.4880000,
,,,314.99996781E-3,1.7800000,,,,,314.99996781E-3,1.4599999,,,,,314.99996781E-3,1.4800000,
,,,315.19997120E-3,1.7800000,,,,,315.19997120E-3,1.4800000,,,,,315.19997120E-3,1.4880000,
,,,315.39997458E-3,1.8000000,,,,,315.39997458E-3,1.4599999,,,,,315.39997458E-3,1.4960001,
,,,315.59997797E-3,1.8000000,,,,,315.59997797E-3,1.4599999,,,,,315.59997797E-3,1.4960001,
,,,315.79998136E-3,1.7800000,,,,,315.79998136E-3,1.4599999,,,,,315.79998136E-3,1.4800000,
,,,315.99998474E-3,1.7800000,,,,,315.99998474E-3,1.4599999,,,,,315.99998474E-3,1.4800000,
,,,316.19998813E-3,1.8000000,,,,,316.19998813E-3,1.4599999,,,,,316.19998813E-3,1.4720001,
,,,316.39999151E-3,1.7800000,,,,,316.39999151E-3,1.4599999,,,,,316.39999151E-3,1.4720001,
,,,316.59996510E-3,1.7800000,,,,,316.59996510E-3,1.4599999,,,,,316.59996510E-3,1.4720001,
,,,316.79996848E-3,1.7800000,,,,,316.79996848E-3,1.4599999,,,,,316.79996848E-3,1.4800000,
,,,316.99997187E-3,1.7800000,,,,,316.99997187E-3,1.4800000,,,,,316.99997187E-3,1.4800000,
,,,317.19997525E-3,1.7800000,,,,,317.19997525E-3,1.4599999,,,,,317.19997525E-3,1.4880000,
,,,317.39997864E-3,1.8000000,,,,,317.39997864E-3,1.4800000,,,,,317.39997864E-3,1.4800000,
,,,317.59998202E-3,1.7800000,,,,,317.59998202E-3,1.4800000,,,,,317.59998202E-3,1.4800000,
,,,317.79998541E-3,1.7800000,,,,,317.79998541E-3,1.4800000,,,,,317.79998541E-3,1.4800000,
,,,317.99998879E-3,1.7800000,,,,,317.99998879E-3,1.4800000,,,,,317.99998879E-3,1.4640001,
,,,318.19999218E-3,1.7800000,,,,,318.19999218E-3,1.5000000,,,,,318.19999218E-3,1.4800000,
,,,318.39996576E-3,1.8000000,,,,,318.39996576E-3,1.4800000,,,,,318.39996576E-3,1.4800000,
,,,318.59996915E-3,1.7800000,,,,,318.59996915E-3,1.4800000,,,,,318.59996915E-3,1.4960001,
,,,318.79997253E-3,1.7800000,,,,,318.79997253E-3,1.4599999,,,,,318.79997253E-3,1.4960001,
,,,318.99997592E-3,1.7800000,,,,,318.99997592E-3,1.4599999,,,,,318.99997592E-3,1.4720001,
,,,319.19997931E-3,1.7800000,,,,,319.19997931E-3,1.4399999,,,,,319.19997931E-3,1.4880000,
,,,319.39998269E-3,1.7800000,,,,,319.39998269E-3,1.4399999,,,,,319.39998269E-3,1.4720001,
,,,319.59998608E-3,1.7800000,,,,,319.59998608E-3,1.4399999,,,,,319.59998608E-3,1.4880000,
,,,319.79998946E-3,1.7800000,,,,,319.79998946E-3,1.4599999,,,,,319.79998946E-3,1.4800000,
,,,319.99999285E-3,1.7800000,,,,,319.99999285E-3,1.4800000,,,,,319.99999285E-3,1.4720001,
,,,320.19996643E-3,1.7800000,,,,,320.19996643E-3,1.4800000,,,,,320.19996643E-3,1.4880000,
,,,320.39996982E-3,1.8000000,,,,,320.39996982E-3,1.4800000,,,,,320.39996982E-3,1.4880000,
,,,320.59997320E-3,1.7800000,,,,,320.59997320E-3,1.4800000,,,,,320.59997320E-3,1.4800000,
,,,320.79997659E-3,1.7800000,,,,,320.79997659E-3,1.4800000,,,,,320.79997659E-3,1.4880000,
,,,320.99997997E-3,1.8000000,,,,,320.99997997E-3,1.4599999,,,,,320.99997997E-3,1.4880000,
,,,321.19998336E-3,1.7800000,,,,,321.19998336E-3,1.4599999,,,,,321.19998336E-3,1.4800000,
,,,321.39998674E-3,1.7800000,,,,,321.39998674E-3,1.4599999,,,,,321.39998674E-3,1.4880000,
,,,321.59999013E-3,1.8000000,,,,,321.59999013E-3,1.4800000,,,,,321.59999013E-3,1.4800000,
,,,321.79996371E-3,1.7800000,,,,,321.79996371E-3,1.4800000,,,,,321.79996371E-3,1.4800000,
,,,321.99996710E-3,1.7800000,,,,,321.99996710E-3,1.4800000,,,,,321.99996710E-3,1.4800000,
,,,322.19997048E-3,1.7800000,,,,,322.19997048E-3,1.4800000,,,,,322.19997048E-3,1.4960001,
,,,322.39997387E-3,1.7800000,,,,,322.39997387E-3,1.4800000,,,,,322.39997387E-3,1.4880000,
,,,322.59997725E-3,1.7800000,,,,,322.59997725E-3,1.5000000,,,,,322.59997725E-3,1.4880000,
,,,322.79998064E-3,1.7800000,,,,,322.79998064E-3,1.5000000,,,,,322.79998064E-3,1.4800000,
,,,322.99998403E-3,1.7800000,,,,,322.99998403E-3,1.5000000,,,,,322.99998403E-3,1.4800000,
,,,323.19998741E-3,1.8000000,,,,,323.19998741E-3,1.5000000,,,,,323.19998741E-3,1.4800000,
,,,323.39999080E-3,1.7800000,,,,,323.39999080E-3,1.5000000,,,,,323.39999080E-3,1.4720001,
,,,323.59996438E-3,1.8000000,,,,,323.59996438E-3,1.5000000,,,,,323.59996438E-3,1.4720001,
,,,323.79996777E-3,1.7800000,,,,,323.79996777E-3,1.4599999,,,,,323.79996777E-3,1.4800000,
,,,323.99997115E-3,1.7800000,,,,,323.99997115E-3,1.4599999,,,,,323.99997115E-3,1.4800000,
,,,324.19997454E-3,1.7800000,,,,,324.19997454E-3,1.4800000,,,,,324.19997454E-3,1.4800000,
,,,324.39997792E-3,1.8000000,,,,,324.39997792E-3,1.4599999,,,,,324.39997792E-3,1.4880000,
,,,324.59998131E-3,1.7800000,,,,,324.59998131E-3,1.4599999,,,,,324.59998131E-3,1.4880000,
,,,324.79998469E-3,1.7800000,,,,,324.79998469E-3,1.4800000,,,,,324.79998469E-3,1.4880000,
,,,324.99998808E-3,1.7800000,,,,,324.99998808E-3,1.4599999,,,,,324.99998808E-3,1.4720001,
,,,325.19999146E-3,1.7800000,,,,,325.19999146E-3,1.4800000,,,,,325.19999146E-3,1.4800000,
,,,325.39996505E-3,1.8000000,,,,,325.39996505E-3,1.4800000,,,,,325.39996505E-3,1.4960001,
,,,325.59996843E-3,1.7800000,,,,,325.59996843E-3,1.4800000,,,,,325.59996843E-3,1.4960001,
,,,325.79997182E-3,1.7800000,,,,,325.79997182E-3,1.4599999,,,,,325.79997182E-3,1.4800000,
,,,325.99997520E-3,1.7800000,,,,,325.99997520E-3,1.4800000,,,,,325.99997520E-3,1.4800000,
,,,326.19997859E-3,1.7800000,,,,,326.19997859E-3,1.5000000,,,,,326.19997859E-3,1.4800000,
,,,326.39998198E-3,1.7800000,,,,,326.39998198E-3,1.5000000,,,,,326.39998198E-3,1.4800000,
,,,326.59998536E-3,1.7800000,,,,,326.59998536E-3,1.5000000,,,,,326.59998536E-3,1.4800000,
,,,326.79998875E-3,1.8000000,,,,,326.79998875E-3,1.4800000,,,,,326.79998875E-3,1.4800000,
,,,326.99999213E-3,1.7800000,,,,,326.99999213E-3,1.5000000,,,,,326.99999213E-3,1.4800000,
,,,327.19996572E-3,1.7800000,,,,,327.19996572E-3,1.5000000,,,,,327.19996572E-3,1.4800000,
,,,327.39996910E-3,1.7800000,,,,,327.39996910E-3,1.5000000,,,,,327.39996910E-3,1.4720001,
,,,327.59997249E-3,1.7800000,,,,,327.59997249E-3,1.5000000,,,,,327.59997249E-3,1.4800000,
,,,327.79997587E-3,1.7800000,,,,,327.79997587E-3,1.5000000,,,,,327.79997587E-3,1.4800000,
,,,327.99997926E-3,1.7800000,,,,,327.99997926E-3,1.4800000,,,,,327.99997926E-3,1.4800000,
,,,328.19998264E-3,1.7800000,,,,,328.19998264E-3,1.5000000,,,,,328.19998264E-3,1.4800000,
,,,328.39998603E-3,1.7800000,,,,,328.39998603E-3,1.5000000,,,,,328.39998603E-3,1.4960001,
,,,328.59998941E-3,1.7800000,,,,,328.59998941E-3,1.5000000,,,,,328.59998941E-3,1.5040001,
,,,328.79999280E-3,1.8000000,,,,,328.79999280E-3,1.4399999,,,,,328.79999280E-3,1.5040001,
,,,328.99996638E-3,1.7800000,,,,,328.99996638E-3,1.4200000,,,,,328.99996638E-3,1.4880000,
,,,329.19996977E-3,1.7800000,,,,,329.19996977E-3,1.4399999,,,,,329.19996977E-3,1.4800000,
,,,329.39997315E-3,1.7800000,,,,,329.39997315E-3,1.4200000,,,,,329.39997315E-3,1.4800000,
,,,329.59997654E-3,1.8000000,,,,,329.59997654E-3,1.4200000,,,,,329.59997654E-3,1.4800000,
,,,329.79997993E-3,1.8000000,,,,,329.79997993E-3,1.4399999,,,,,329.79997993E-3,1.4720001,
,,,329.99998331E-3,1.7800000,,,,,329.99998331E-3,1.4800000,,,,,329.99998331E-3,1.4880000,
,,,330.19998670E-3,1.7800000,,,,,330.19998670E-3,1.4599999,,,,,330.19998670E-3,1.4800000,
,,,330.39999008E-3,1.7800000,,,,,330.39999008E-3,1.4599999,,,,,330.39999008E-3,1.4880000,
,,,330.59996367E-3,1.7800000,,,,,330.59996367E-3,1.4800000,,,,,330.59996367E-3,1.4880000,
,,,330.79996705E-3,1.8000000,,,,,330.79996705E-3,1.4800000,,,,,330.79996705E-3,1.4880000,
,,,330.99997044E-3,1.7800000,,,,,330.99997044E-3,1.5000000,,,,,330.99997044E-3,1.4880000,
,,,331.19997382E-3,1.8000000,,,,,331.19997382E-3,1.5000000,,,,,331.19997382E-3,1.4720001,
,,,331.39997721E-3,1.7800000,,,,,331.39997721E-3,1.5200000,,,,,331.39997721E-3,1.4800000,
,,,331.59998059E-3,1.7800000,,,,,331.59998059E-3,1.5000000,,,,,331.59998059E-3,1.4880000,
,,,331.79998398E-3,1.7800000,,,,,331.79998398E-3,1.5000000,,,,,331.79998398E-3,1.4880000,
,,,331.99998736E-3,1.8000000,,,,,331.99998736E-3,1.5000000,,,,,331.99998736E-3,1.5120001,
,,,332.19999075E-3,1.7800000,,,,,332.19999075E-3,1.5000000,,,,,332.19999075E-3,1.5040001,
,,,332.39996433E-3,1.7800000,,,,,332.39996433E-3,1.4800000,,,,,332.39996433E-3,1.4720001,
,,,332.59996772E-3,1.7800000,,,,,332.59996772E-3,1.5000000,,,,,332.59996772E-3,1.4720001,
,,,332.79997110E-3,1.7800000,,,,,332.79997110E-3,1.4800000,,,,,332.79997110E-3,1.4800000,
,,,332.99997449E-3,1.7800000,,,,,332.99997449E-3,1.5000000,,,,,332.99997449E-3,1.4800000,
,,,333.19997787E-3,1.7800000,,,,,333.19997787E-3,1.5000000,,,,,333.19997787E-3,1.4720001,
,,,333.39998126E-3,1.8000000,,,,,333.39998126E-3,1.4800000,,,,,333.39998126E-3,1.4720001,
,,,333.59998465E-3,1.7800000,,,,,333.59998465E-3,1.5000000,,,,,333.59998465E-3,1.4720001,
,,,333.79998803E-3,1.7800000,,,,,333.79998803E-3,1.5000000,,,,,333.79998803E-3,1.4800000,
,,,333.99999142E-3,1.8000000,,,,,333.99999142E-3,1.4800000,,,,,333.99999142E-3,1.4800000,
,,,334.19996500E-3,1.8000000,,,,,334.19996500E-3,1.4800000,,,,,334.19996500E-3,1.4800000,
,,,334.39996839E-3,1.7800000,,,,,334.39996839E-3,1.5000000,,,,,334.39996839E-3,1.4880000,
,,,334.59997177E-3,1.8000000,,,,,334.59997177E-3,1.4800000,,,,,334.59997177E-3,1.4880000,
,,,334.79997516E-3,1.7800000,,,,,334.79997516E-3,1.4800000,,,,,334.79997516E-3,1.4880000,
,,,334.99997854E-3,1.8000000,,,,,334.99997854E-3,1.4800000,,,,,334.99997854E-3,1.4880000,
,,,335.19998193E-3,1.7800000,,,,,335.19998193E-3,1.4599999,,,,,335.19998193E-3,1.4880000,
,,,335.39998531E-3,1.7800000,,,,,335.39998531E-3,1.4599999,,,,,335.39998531E-3,1.4960001,
,,,335.59998870E-3,1.7800000,,,,,335.59998870E-3,1.4800000,,,,,335.59998870E-3,1.4800000,
,,,335.79999208E-3,1.7800000,,,,,335.79999208E-3,1.4800000,,,,,335.79999208E-3,1.4720001,
,,,335.99996567E-3,1.7800000,,,,,335.99996567E-3,1.4599999,,,,,335.99996567E-3,1.4880000,
,,,336.19996905E-3,1.7800000,,,,,336.19996905E-3,1.4800000,,,,,336.19996905E-3,1.4720001,
,,,336.39997244E-3,1.7800000,,,,,336.39997244E-3,1.4800000,,,,,336.39997244E-3,1.4720001,
,,,336.59997582E-3,1.7800000,,,,,336.59997582E-3,1.4800000,,,,,336.59997582E-3,1.4800000,
,,,336.79997921E-3,1.7800000,,,,,336.79997921E-3,1.4800000,,,,,336.79997921E-3,1.4800000,
,,,336.99998260E-3,1.7800000,,,,,336.99998260E-3,1.4800000,,,,,336.99998260E-3,1.4800000,
,,,337.19998598E-3,1.7800000,,,,,337.19998598E-3,1.4800000,,,,,337.19998598E-3,1.4720001,
,,,337.39998937E-3,1.8000000,,,,,337.39998937E-3,1.4800000,,,,,337.39998937E-3,1.4800000,
,,,337.59999275E-3,1.7800000,,,,,337.59999275E-3,1.4599999,,,,,337.59999275E-3,1.4800000,
,,,337.79996634E-3,1.7800000,,,,,337.79996634E-3,1.4599999,,,,,337.79996634E-3,1.4880000,
,,,337.99996972E-3,1.8000000,,,,,337.99996972E-3,1.4599999,,,,,337.99996972E-3,1.4800000,
,,,338.19997311E-3,1.7800000,,,,,338.19997311E-3,1.4800000,,,,,338.19997311E-3,1.4800000,
,,,338.39997649E-3,1.7800000,,,,,338.39997649E-3,1.4399999,,,,,338.39997649E-3,1.4720001,
,,,338.59997988E-3,1.8000000,,,,,338.59997988E-3,1.4800000,,,,,338.59997988E-3,1.4880000,
,,,338.79998326E-3,1.7800000,,,,,338.79998326E-3,1.4399999,,,,,338.79998326E-3,1.4960001,
,,,338.99998665E-3,1.7800000,,,,,338.99998665E-3,1.4399999,,,,,338.99998665E-3,1.4800000,
,,,339.19999003E-3,1.7800000,,,,,339.19999003E-3,1.4200000,,,,,339.19999003E-3,1.4800000,
,,,339.39996362E-3,1.8000000,,,,,339.39996362E-3,1.4200000,,,,,339.39996362E-3,1.4800000,
,,,339.59996700E-3,1.7800000,,,,,339.59996700E-3,1.4399999,,,,,339.59996700E-3,1.4800000,
,,,339.79997039E-3,1.8000000,,,,,339.79997039E-3,1.4399999,,,,,339.79997039E-3,1.4880000,
,,,339.99997377E-3,1.7800000,,,,,339.99997377E-3,1.5000000,,,,,339.99997377E-3,1.4800000,
,,,340.19997716E-3,1.7800000,,,,,340.19997716E-3,1.4800000,,,,,340.19997716E-3,1.4800000,
,,,340.39998055E-3,1.8000000,,,,,340.39998055E-3,1.5000000,,,,,340.39998055E-3,1.4720001,
,,,340.59998393E-3,1.7800000,,,,,340.59998393E-3,1.4800000,,,,,340.59998393E-3,1.4960001,
,,,340.79998732E-3,1.8000000,,,,,340.79998732E-3,1.4800000,,,,,340.79998732E-3,1.4800000,
,,,340.99999070E-3,1.7800000,,,,,340.99999070E-3,1.5000000,,,,,340.99999070E-3,1.4800000,
,,,341.19996428E-3,1.8000000,,,,,341.19996428E-3,1.5000000,,,,,341.19996428E-3,1.4720001,
,,,341.39996767E-3,1.7800000,,,,,341.39996767E-3,1.4800000,,,,,341.39996767E-3,1.4800000,
,,,341.59997106E-3,1.8000000,,,,,341.59997106E-3,1.4800000,,,,,341.59997106E-3,1.4800000,
,,,341.79997444E-3,1.7800000,,,,,341.79997444E-3,1.4800000,,,,,341.79997444E-3,1.4800000,
,,,341.99997783E-3,1.8000000,,,,,341.99997783E-3,1.5000000,,,,,341.99997783E-3,1.4800000,
,,,342.19998121E-3,1.8000000,,,,,342.19998121E-3,1.5000000,,,,,342.19998121E-3,1.4880000,
,,,342.39998460E-3,1.7800000,,,,,342.39998460E-3,1.5000000,,,,,342.39998460E-3,1.4800000,
,,,342.59998798E-3,1.7800000,,,,,342.59998798E-3,1.5000000,,,,,342.59998798E-3,1.4720001,
,,,342.79999137E-3,1.7800000,,,,,342.79999137E-3,1.4800000,,,,,342.79999137E-3,1.4800000,
,,,342.99996495E-3,1.8000000,,,,,342.99996495E-3,1.4800000,,,,,342.99996495E-3,1.4800000,
,,,343.19996834E-3,1.7800000,,,,,343.19996834E-3,1.4800000,,,,,343.19996834E-3,1.4800000,
,,,343.39997172E-3,1.7800000,,,,,343.39997172E-3,1.4800000,,,,,343.39997172E-3,1.4800000,
,,,343.59997511E-3,1.8000000,,,,,343.59997511E-3,1.4800000,,,,,343.59997511E-3,1.4800000,
,,,343.79997849E-3,1.7800000,,,,,343.79997849E-3,1.5000000,,,,,343.79997849E-3,1.4880000,
,,,343.99998188E-3,1.7800000,,,,,343.99998188E-3,1.4800000,,,,,343.99998188E-3,1.4720001,
,,,344.19998527E-3,1.7800000,,,,,344.19998527E-3,1.4800000,,,,,344.19998527E-3,1.4880000,
,,,344.39998865E-3,1.8000000,,,,,344.39998865E-3,1.5200000,,,,,344.39998865E-3,1.4880000,
,,,344.59999204E-3,1.7800000,,,,,344.59999204E-3,1.4800000,,,,,344.59999204E-3,1.4800000,
,,,344.79996562E-3,1.7800000,,,,,344.79996562E-3,1.5000000,,,,,344.79996562E-3,1.4880000,
,,,344.99996901E-3,1.7800000,,,,,344.99996901E-3,1.4800000,,,,,344.99996901E-3,1.4800000,
,,,345.19997239E-3,1.7800000,,,,,345.19997239E-3,1.4800000,,,,,345.19997239E-3,1.4800000,
,,,345.39997578E-3,1.7800000,,,,,345.39997578E-3,1.4800000,,,,,345.39997578E-3,1.4960001,
,,,345.59997916E-3,1.8000000,,,,,345.59997916E-3,1.4800000,,,,,345.59997916E-3,1.4800000,
,,,345.79998255E-3,1.8000000,,,,,345.79998255E-3,1.4599999,,,,,345.79998255E-3,1.4800000,
,,,345.99998593E-3,1.8000000,,,,,345.99998593E-3,1.4800000,,,,,345.99998593E-3,1.4800000,
,,,346.19998932E-3,1.7800000,,,,,346.19998932E-3,1.4599999,,,,,346.19998932E-3,1.4880000,
,,,346.39999270E-3,1.8000000,,,,,346.39999270E-3,1.4800000,,,,,346.39999270E-3,1.4880000,
,,,346.59996629E-3,1.7800000,,,,,346.59996629E-3,1.4800000,,,,,346.59996629E-3,1.4880000,
,,,346.79996967E-3,1.7800000,,,,,346.79996967E-3,1.4800000,,,,,346.79996967E-3,1.4800000,
,,,346.99997306E-3,1.7800000,,,,,346.99997306E-3,1.4599999,,,,,346.99997306E-3,1.4880000,
,,,347.19997644E-3,1.7800000,,,,,347.19997644E-3,1.4599999,,,,,347.19997644E-3,1.4800000,
,,,347.39997983E-3,1.8199999,,,,,347.39997983E-3,1.4599999,,,,,347.39997983E-3,1.4800000,
,,,347.59998322E-3,1.7800000,,,,,347.59998322E-3,1.5000000,,,,,347.59998322E-3,1.4800000,
,,,347.79998660E-3,1.7800000,,,,,347.79998660E-3,1.5000000,,,,,347.79998660E-3,1.4800000,
,,,347.99998999E-3,1.7800000,,,,,347.99998999E-3,1.5000000,,,,,347.99998999E-3,1.4800000,
,,,348.19996357E-3,1.7800000,,,,,348.19996357E-3,1.5000000,,,,,348.19996357E-3,1.4800000,
,,,348.39996696E-3,1.7800000,,,,,348.39996696E-3,1.5000000,,,,,348.39996696E-3,1.4800000,
