,,,322.79998064E-3,1.5799999,,,,,322.79998064E-3,839.999973774E-3,,,,,322.79998064E-3,839.999973774E-3,
,,,322.99998403E-3,1.5799999,,,,,322.99998403E-3,839.999973774E-3,,,,,322.99998403E-3,839.999973774E-3,
,,,323.19998741E-3,1.5999999,,,,,323.19998741E-3,819.999992847E-3,,,,,323.19998741E-3,819.999992847E-3,
,,,323.39999080E-3,1.5999999,,,,,323.39999080E-3,819.999992847E-3,,,,,323.39999080E-3,839.999973774E-3,
,,,323.59996438E-3,1.5799999,,,,,323.59996438E-3,819.999992847E-3,,,,,323.59996438E-3,839.999973774E-3,
,,,323.79996777E-3,1.5799999,,,,,323.79996777E-3,819.999992847E-3,,,,,323.79996777E-3,839.999973774E-3,
,,,323.99997115E-3,1.5799999,,,,,323.99997115E-3,839.999973774E-3,,,,,323.99997115E-3,819.999992847E-3,
,,,324.19997454E-3,1.5799999,,,,,324.19997454E-3,819.999992847E-3,,,,,324.19997454E-3,839.999973774E-3,
,,,324.39997792E-3,1.5799999,,,,,324.39997792E-3,839.999973774E-3,,,,,324.39997792E-3,839.999973774E-3,
,,,324.59998131E-3,1.5799999,,,,,324.59998131E-3,819.999992847E-3,,,,,324.59998131E-3,839.999973774E-3,
,,,324.79998469E-3,1.5999999,,,,,324.79998469E-3,819.999992847E-3,,,,,324.79998469E-3,839.999973774E-3,
,,,324.99998808E-3,1.5799999,,,,,324.99998808E-3,819.999992847E-3,,,,,324.99998808E-3,839.999973774E-3,
,,,325.19999146E-3,1.5999999,,,,,325.19999146E-3,839.999973774E-3,,,,,325.19999146E-3,839.999973774E-3,
,,,325.39996505E-3,1.5799999,,,,,325.39996505E-3,839.999973774E-3,,,,,325.39996505E-3,839.999973774E-3,
,,,325.59996843E-3,1.5799999,,,,,325.59996843E-3,819.999992847E-3,,,,,325.59996843E-3,839.999973774E-3,
,,,325.79997182E-3,1.5799999,,,,,325.79997182E-3,839.999973774E-3,,,,,325.79997182E-3,839.999973774E-3,
,,,325.99997520E-3,1.5999999,,,,,325.99997520E-3,819.999992847E-3,,,,,325.99997520E-3,839.999973774E-3,
,,,326.19997859E-3,1.5999999,,,,,326.19997859E-3,799.999952316E-3,,,,,326.19997859E-3,859.999954700E-3,
,,,326.39998198E-3,1.5799999,,,,,326.39998198E-3,819.999992847E-3,,,,,326.39998198E-3,839.999973774E-3,
,,,326.59998536E-3,1.5999999,,,,,326.59998536E-3,819.999992847E-3,,,,,326.59998536E-3,839.999973774E-3,
,,,326.79998875E-3,1.5799999,,,,,326.79998875E-3,819.999992847E-3,,,,,326.79998875E-3,839.999973774E-3,
,,,326.99999213E-3,1.5799999,,,,,326.99999213E-3,799.999952316E-3,,,,,326.99999213E-3,839.999973774E-3,
,,,327.19996572E-3,1.5799999,,,,,327.19996572E-3,819.999992847E-3,,,,,327.19996572E-3,859.999954700E-3,
,,,327.39996910E-3,1.5799999,,,,,327.39996910E-3,839.999973774E-3,,,,,327.39996910E-3,839.999973774E-3,
,,,327.59997249E-3,1.5799999,,,,,327.59997249E-3,839.999973774E-3,,,,,327.59997249E-3,839.999973774E-3,
,,,327.79997587E-3,1.5799999,,,,,327.79997587E-3,839.999973774E-3,,,,,327.79997587E-3,839.999973774E-3,
,,,327.99997926E-3,1.5799999,,,,,327.99997926E-3,839.999973774E-3,,,,,327.99997926E-3,839.999973774E-3,
,,,328.19998264E-3,1.5999999,,,,,328.19998264E-3,819.999992847E-3,,,,,328.19998264E-3,839.999973774E-3,
,,,328.39998603E-3,1.5999999,,,,,328.39998603E-3,819.999992847E-3,,,,,328.39998603E-3,859.999954700E-3,
,,,328.59998941E-3,1.5799999,,,,,328.59998941E-3,839.999973774E-3,,,,,328.59998941E-3,839.999973774E-3,
,,,328.79999280E-3,1.5799999,,,,,328.79999280E-3,819.999992847E-3,,,,,328.79999280E-3,839.999973774E-3,
,,,328.99996638E-3,1.5999999,,,,,328.99996638E-3,839.999973774E-3,,,,,328.99996638E-3,839.999973774E-3,
,,,329.19996977E-3,1.5799999,,,,,329.19996977E-3,839.999973774E-3,,,,,329.19996977E-3,859.999954700E-3,
,,,329.39997315E-3,1.5799999,,,,,329.39997315E-3,839.999973774E-3,,,,,329.39997315E-3,839.999973774E-3,
,,,329.59997654E-3,1.5799999,,,,,329.59997654E-3,819.999992847E-3,,,,,329.59997654E-3,839.999973774E-3,
,,,329.79997993E-3,1.5799999,,,,,329.79997993E-3,839.999973774E-3,,,,,329.79997993E-3,819.999992847E-3,
,,,329.99998331E-3,1.5799999,,,,,329.99998331E-3,839.999973774E-3,,,,,329.99998331E-3,839.999973774E-3,
,,,330.19998670E-3,1.5799999,,,,,330.19998670E-3,819.999992847E-3,,,,,330.19998670E-3,839.999973774E-3,
,,,330.39999008E-3,1.5999999,,,,,330.39999008E-3,819.999992847E-3,,,,,330.39999008E-3,839.999973774E-3,
,,,330.59996367E-3,1.5999999,,,,,330.59996367E-3,819.999992847E-3,,,,,330.59996367E-3,839.999973774E-3,
,,,330.79996705E-3,1.5799999,,,,,330.79996705E-3,819.999992847E-3,,,,,330.79996705E-3,839.999973774E-3,
,,,330.99997044E-3,1.5999999,,,,,330.99997044E-3,819.999992847E-3,,,,,330.99997044E-3,839.999973774E-3,
,,,331.19997382E-3,1.5999999,,,,,331.19997382E-3,819.999992847E-3,,,,,331.19997382E-3,839.999973774E-3,
,,,331.39997721E-3,1.5799999,,,,,331.39997721E-3,819.999992847E-3,,,,,331.39997721E-3,839.999973774E-3,
,,,331.59998059E-3,1.5799999,,,,,331.59998059E-3,819.999992847E-3,,,,,331.59998059E-3,859.999954700E-3,
,,,331.79998398E-3,1.5799999,,,,,331.79998398E-3,799.999952316E-3,,,,,331.79998398E-3,839.999973774E-3,
,,,331.99998736E-3,1.5799999,,,,,331.99998736E-3,799.999952316E-3,,,,,331.99998736E-3,839.999973774E-3,
,,,332.19999075E-3,1.5799999,,,,,332.19999075E-3,819.999992847E-3,,,,,332.19999075E-3,839.999973774E-3,
,,,332.39996433E-3,1.5799999,,,,,332.39996433E-3,859.999954700E-3,,,,,332.39996433E-3,859.999954700E-3,
,,,332.59996772E-3,1.5799999,,,,,332.59996772E-3,839.999973774E-3,,,,,332.59996772E-3,839.999973774E-3,
,,,332.79997110E-3,1.5799999,,,,,332.79997110E-3,839.999973774E-3,,,,,332.79997110E-3,839.999973774E-3,
,,,332.99997449E-3,1.5799999,,,,,332.99997449E-3,819.999992847E-3,,,,,332.99997449E-3,859.999954700E-3,
,,,333.19997787E-3,1.5799999,,,,,333.19997787E-3,819.999992847E-3,,,,,333.19997787E-3,839.999973774E-3,
,,,333.39998126E-3,1.5999999,,,,,333.39998126E-3,839.999973774E-3,,,,,333.39998126E-3,839.999973774E-3,
,,,333.59998465E-3,1.5999999,,,,,333.59998465E-3,839.999973774E-3,,,,,333.59998465E-3,839.999973774E-3,
,,,333.79998803E-3,1.5799999,,,,,333.79998803E-3,819.999992847E-3,,,,,333.79998803E-3,839.999973774E-3,
,,,333.99999142E-3,1.5799999,,,,,333.99999142E-3,819.999992847E-3,,,,,333.99999142E-3,839.999973774E-3,
,,,334.19996500E-3,1.5799999,,,,,334.19996500E-3,819.999992847E-3,,,,,334.19996500E-3,839.999973774E-3,
,,,334.39996839E-3,1.5999999,,,,,334.39996839E-3,819.999992847E-3,,,,,334.39996839E-3,839.999973774E-3,
,,,334.59997177E-3,1.5799999,,,,,334.59997177E-3,799.999952316E-3,,,,,334.59997177E-3,859.999954700E-3,
,,,334.79997516E-3,1.5799999,,,,,334.79997516E-3,839.999973774E-3,,,,,334.79997516E-3,839.999973774E-3,
,,,334.99997854E-3,1.5999999,,,,,334.99997854E-3,819.999992847E-3,,,,,334.99997854E-3,839.999973774E-3,
,,,335.19998193E-3,1.5799999,,,,,335.19998193E-3,819.999992847E-3,,,,,335.19998193E-3,859.999954700E-3,
,,,335.39998531E-3,1.5799999,,,,,335.39998531E-3,819.999992847E-3,,,,,335.39998531E-3,839.999973774E-3,
,,,335.59998870E-3,1.5799999,,,,,335.59998870E-3,839.999973774E-3,,,,,335.59998870E-3,859.999954700E-3,
,,,335.79999208E-3,1.5999999,,,,,335.79999208E-3,819.999992847E-3,,,,,335.79999208E-3,859.999954700E-3,
,,,335.99996567E-3,1.5999999,,,,,335.99996567E-3,819.999992847E-3,,,,,335.99996567E-3,839.999973774E-3,
,,,336.19996905E-3,1.5999999,,,,,336.19996905E-3,819.999992847E-3,,,,,336.19996905E-3,839.999973774E-3,
,,,336.39997244E-3,1.5999999,,,,,336.39997244E-3,839.999973774E-3,,,,,336.39997244E-3,839.999973774E-3,
,,,336.59997582E-3,1.5799999,,,,,336.59997582E-3,819.999992847E-3,,,,,336.59997582E-3,819.999992847E-3,
,,,336.79997921E-3,1.5999999,,,,,336.79997921E-3,839.999973774E-3,,,,,336.79997921E-3,839.999973774E-3,
,,,336.99998260E-3,1.5799999,,,,,336.99998260E-3,839.999973774E-3,,,,,336.99998260E-3,859.999954700E-3,
,,,337.19998598E-3,1.5999999,,,,,337.19998598E-3,839.999973774E-3,,,,,337.19998598E-3,859.999954700E-3,
,,,337.39998937E-3,1.5999999,,,,,337.39998937E-3,839.999973774E-3,,,,,337.39998937E-3,839.999973774E-3,
,,,337.59999275E-3,1.5799999,,,,,337.59999275E-3,819.999992847E-3,,,,,337.59999275E-3,839.999973774E-3,
,,,337.79996634E-3,1.5799999,,,,,337.79996634E-3,839.999973774E-3,,,,,337.79996634E-3,839.999973774E-3,
,,,337.99996972E-3,1.5799999,,,,,337.99996972E-3,819.999992847E-3,,,,,337.99996972E-3,839.999973774E-3,
,,,338.19997311E-3,1.5999999,,,,,338.19997311E-3,839.999973774E-3,,,,,338.19997311E-3,839.999973774E-3,
,,,338.39997649E-3,1.5799999,,,,,338.39997649E-3,819.999992847E-3,,,,,338.39997649E-3,839.999973774E-3,
,,,338.59997988E-3,1.5799999,,,,,338.59997988E-3,839.999973774E-3,,,,,338.59997988E-3,859.999954700E-3,
,,,338.79998326E-3,1.5799999,,,,,338.79998326E-3,859.999954700E-3,,,,,338.79998326E-3,839.999973774E-3,
,,,338.99998665E-3,1.5799999,,,,,338.99998665E-3,819.999992847E-3,,,,,338.99998665E-3,839.999973774E-3,
,,,339.19999003E-3,1.5799999,,,,,339.19999003E-3,859.999954700E-3,,,,,339.19999003E-3,839.999973774E-3,
,,,339.39996362E-3,1.5999999,,,,,339.39996362E-3,839.999973774E-3,,,,,339.39996362E-3,839.999973774E-3,
,,,339.59996700E-3,1.5999999,,,,,339.59996700E-3,839.999973774E-3,,,,,339.59996700E-3,839.999973774E-3,
,,,339.79997039E-3,1.5799999,,,,,339.79997039E-3,839.999973774E-3,,,,,339.79997039E-3,839.999973774E-3,
,,,339.99997377E-3,1.5799999,,,,,339.99997377E-3,839.999973774E-3,,,,,339.99997377E-3,839.999973774E-3,
,,,340.19997716E-3,1.5999999,,,,,340.19997716E-3,839.999973774E-3,,,,,340.19997716E-3,839.999973774E-3,
,,,340.39998055E-3,1.5799999,,,,,340.39998055E-3,819.999992847E-3,,,,,340.39998055E-3,839.999973774E-3,
,,,340.59998393E-3,1.5799999,,,,,340.59998393E-3,839.999973774E-3,,,,,340.59998393E-3,839.999973774E-3,
,,,340.79998732E-3,1.5799999,,,,,340.79998732E-3,839.999973774E-3,,,,,340.79998732E-3,839.999973774E-3,
,,,340.99999070E-3,1.5999999,,,,,340.99999070E-3,839.999973774E-3,,,,,340.99999070E-3,839.999973774E-3,
,,,341.19996428E-3,1.5799999,,,,,341.19996428E-3,819.999992847E-3,,,,,341.19996428E-3,859.999954700E-3,
,,,341.39996767E-3,1.5799999,,,,,341.39996767E-3,819.999992847E-3,,,,,341.39996767E-3,839.999973774E-3,
,,,341.59997106E-3,1.5799999,,,,,341.59997106E-3,819.999992847E-3,,,,,341.59997106E-3,839.999973774E-3,
,,,341.79997444E-3,1.5799999,,,,,341.79997444E-3,839.999973774E-3,,,,,341.79997444E-3,839.999973774E-3,
,,,341.99997783E-3,1.5799999,,,,,341.99997783E-3,819.999992847E-3,,,,,341.99997783E-3,839.999973774E-3,
,,,342.19998121E-3,1.5799999,,,,,342.19998121E-3,819.999992847E-3,,,,,342.19998121E-3,839.999973774E-3,
,,,342.39998460E-3,1.5999999,,,,,342.39998460E-3,819.999992847E-3,,,,,342.39998460E-3,859.999954700E-3,
,,,342.59998798E-3,1.5799999,,,,,342.59998798E-3,839.999973774E-3,,,,,342.59998798E-3,839.999973774E-3,
,,,342.79999137E-3,1.5799999,,,,,342.79999137E-3,839.999973774E-3,,,,,342.79999137E-3,839.999973774E-3,
,,,342.99996495E-3,1.5799999,,,,,342.99996495E-3,819.999992847E-3,,,,,342.99996495E-3,839.999973774E-3,
,,,343.19996834E-3,1.5999999,,,,,343.19996834E-3,839.999973774E-3,,,,,343.19996834E-3,839.999973774E-3,
,,,343.39997172E-3,1.5999999,,,,,343.39997172E-3,839.999973774E-3,,,,,343.39997172E-3,859.999954700E-3,
,,,343.59997511E-3,1.5799999,,,,,343.59997511E-3,839.999973774E-3,,,,,343.59997511E-3,839.999973774E-3,
,,,343.79997849E-3,1.5799999,,,,,343.79997849E-3,799.999952316E-3,,,,,343.79997849E-3,839.999973774E-3,
,,,343.99998188E-3,1.5799999,,,,,343.99998188E-3,799.999952316E-3,,,,,343.99998188E-3,839.999973774E-3,
,,,344.19998527E-3,1.5799999,,,,,344.19998527E-3,819.999992847E-3,,,,,344.19998527E-3,839.999973774E-3,
,,,344.39998865E-3,1.5999999,,,,,344.39998865E-3,819.999992847E-3,,,,,344.39998865E-3,839.999973774E-3,
,,,344.59999204E-3,1.5799999,,,,,344.59999204E-3,799.999952316E-3,,,,,344.59999204E-3,819.999992847E-3,
,,,344.79996562E-3,1.5799999,,,,,344.79996562E-3,799.999952316E-3,,,,,344.79996562E-3,839.999973774E-3,
,,,344.99996901E-3,1.5799999,,,,,344.99996901E-3,839.999973774E-3,,,,,344.99996901E-3,859.999954700E-3,
,,,345.19997239E-3,1.5799999,,,,,345.19997239E-3,839.999973774E-3,,,,,345.19997239E-3,859.999954700E-3,
,,,345.39997578E-3,1.5799999,,,,,345.39997578E-3,819.999992847E-3,,,,,345.39997578E-3,839.999973774E-3,
,,,345.59997916E-3,1.5799999,,,,,345.59997916E-3,819.999992847E-3,,,,,345.59997916E-3,859.999954700E-3,
,,,345.79998255E-3,1.5999999,,,,,345.79998255E-3,839.999973774E-3,,,,,345.79998255E-3,839.999973774E-3,
,,,345.99998593E-3,1.5799999,,,,,345.99998593E-3,839.999973774E-3,,,,,345.99998593E-3,839.999973774E-3,
,,,346.19998932E-3,1.5799999,,,,,346.19998932E-3,839.999973774E-3,,,,,346.19998932E-3,859.999954700E-3,
,,,346.39999270E-3,1.5799999,,,,,346.39999270E-3,839.999973774E-3,,,,,346.39999270E-3,839.999973774E-3,
,,,346.59996629E-3,1.5799999,,,,,346.59996629E-3,839.999973774E-3,,,,,346.59996629E-3,819.999992847E-3,
,,,346.79996967E-3,1.5799999,,,,,346.79996967E-3,819.999992847E-3,,,,,346.79996967E-3,839.999973774E-3,
,,,346.99997306E-3,1.5799999,,,,,346.99997306E-3,839.999973774E-3,,,,,346.99997306E-3,839.999973774E-3,
,,,347.19997644E-3,1.5999999,,,,,347.19997644E-3,819.999992847E-3,,,,,347.19997644E-3,839.999973774E-3,
,,,347.39997983E-3,1.5799999,,,,,347.39997983E-3,839.999973774E-3,,,,,347.39997983E-3,839.999973774E-3,
,,,347.59998322E-3,1.5799999,,,,,347.59998322E-3,819.999992847E-3,,,,,347.59998322E-3,839.999973774E-3,
,,,347.79998660E-3,1.5999999,,,,,347.79998660E-3,839.999973774E-3,,,,,347.79998660E-3,839.999973774E-3,
,,,347.99998999E-3,1.5799999,,,,,347.99998999E-3,819.999992847E-3,,,,,347.99998999E-3,859.999954700E-3,
,,,348.19996357E-3,1.5999999,,,,,348.19996357E-3,819.999992847E-3,,,,,348.19996357E-3,839.999973774E-3,
,,,348.39996696E-3,1.5999999,,,,,348.39996696E-3,819.999992847E-3,,,,,348.39996696E-3,839.999973774E-3,
,,,348.59997034E-3,1.5799999,,,,,348.59997034E-3,839.999973774E-3,,,,,348.59997034E-3,839.999973774E-3,
,,,348.79997373E-3,1.5799999,,,,,348.79997373E-3,819.999992847E-3,,,,,348.79997373E-3,859.999954700E-3,
,,,348.99997711E-3,1.5799999,,,,,348.99997711E-3,839.999973774E-3,,,,,348.99997711E-3,859.999954700E-3,
,,,349.19998050E-3,1.5799999,,,,,349.19998050E-3,839.999973774E-3,,,,,349.19998050E-3,839.999973774E-3,
,,,349.39998388E-3,1.5999999,,,,,349.39998388E-3,839.999973774E-3,,,,,349.39998388E-3,839.999973774E-3,
,,,349.59998727E-3,1.5799999,,,,,349.59998727E-3,819.999992847E-3,,,,,349.59998727E-3,839.999973774E-3,
,,,349.79999065E-3,1.5799999,,,,,349.79999065E-3,839.999973774E-3,,,,,349.79999065E-3,839.999973774E-3,
,,,349.99996424E-3,1.5799999,,,,,349.99996424E-3,839.999973774E-3,,,,,349.99996424E-3,839.999973774E-3,
,,,350.19996762E-3,1.5799999,,,,,350.19996762E-3,839.999973774E-3,,,,,350.19996762E-3,839.999973774E-3,
,,,350.39997101E-3,1.5999999,,,,,350.39997101E-3,839.999973774E-3,,,,,350.39997101E-3,839.999973774E-3,
,,,350.59997439E-3,1.5799999,,,,,350.59997439E-3,819.999992847E-3,,,,,350.59997439E-3,839.999973774E-3,
,,,350.79997778E-3,1.5999999,,,,,350.79997778E-3,819.999992847E-3,,,,,350.79997778E-3,839.999973774E-3,
,,,350.99998116E-3,1.5799999,,,,,350.99998116E-3,819.999992847E-3,,,,,350.99998116E-3,839.999973774E-3,
,,,351.19998455E-3,1.5799999,,,,,351.19998455E-3,839.999973774E-3,,,,,351.19998455E-3,859.999954700E-3,
,,,351.39998794E-3,1.5799999,,,,,351.39998794E-3,839.999973774E-3,,,,,351.39998794E-3,839.999973774E-3,
,,,351.59999132E-3,1.5799999,,,,,351.59999132E-3,839.999973774E-3,,,,,351.59999132E-3,859.999954700E-3,
,,,351.79996490E-3,1.5799999,,,,,351.79996490E-3,839.999973774E-3,,,,,351.79996490E-3,839.999973774E-3,
,,,351.99996829E-3,1.5799999,,,,,351.99996829E-3,839.999973774E-3,,,,,351.99996829E-3,859.999954700E-3,
,,,352.19997168E-3,1.5999999,,,,,352.19997168E-3,839.999973774E-3,,,,,352.19997168E-3,839.999973774E-3,
,,,352.39997506E-3,1.5799999,,,,,352.39997506E-3,839.999973774E-3,,,,,352.39997506E-3,839.999973774E-3,
,,,352.59997845E-3,1.5999999,,,,,352.59997845E-3,839.999973774E-3,,,,,352.59997845E-3,839.999973774E-3,
,,,352.79998183E-3,1.5799999,,,,,352.79998183E-3,819.999992847E-3,,,,,352.79998183E-3,839.999973774E-3,
,,,352.99998522E-3,1.5999999,,,,,352.99998522E-3,839.999973774E-3,,,,,352.99998522E-3,839.999973774E-3,
,,,353.19998860E-3,1.5999999,,,,,353.19998860E-3,839.999973774E-3,,,,,353.19998860E-3,859.999954700E-3,
,,,353.39999199E-3,1.5799999,,,,,353.39999199E-3,819.999992847E-3,,,,,353.39999199E-3,859.999954700E-3,
,,,353.59996557E-3,1.5999999,,,,,353.59996557E-3,839.999973774E-3,,,,,353.59996557E-3,839.999973774E-3,
,,,353.79996896E-3,1.5799999,,,,,353.79996896E-3,819.999992847E-3,,,,,353.79996896E-3,839.999973774E-3,
,,,353.99997234E-3,1.5999999,,,,,353.99997234E-3,819.999992847E-3,,,,,353.99997234E-3,839.999973774E-3,
,,,354.19997573E-3,1.5999999,,,,,354.19997573E-3,819.999992847E-3,,,,,354.19997573E-3,839.999973774E-3,
,,,354.39997911E-3,1.5799999,,,,,354.39997911E-3,799.999952316E-3,,,,,354.39997911E-3,839.999973774E-3,
,,,354.59998250E-3,1.5799999,,,,,354.59998250E-3,819.999992847E-3,,,,,354.59998250E-3,839.999973774E-3,
,,,354.79998589E-3,1.5799999,,,,,354.79998589E-3,799.999952316E-3,,,,,354.79998589E-3,839.999973774E-3,
,,,354.99998927E-3,1.5999999,,,,,354.99998927E-3,819.999992847E-3,,,,,354.99998927E-3,859.999954700E-3,
,,,355.19996285E-3,1.5799999,,,,,355.19996285E-3,819.999992847E-3,,,,,355.19996285E-3,839.999973774E-3,
,,,355.39996624E-3,1.5799999,,,,,355.39996624E-3,839.999973774E-3,,,,,355.39996624E-3,859.999954700E-3,
,,,355.59996963E-3,1.5999999,,,,,355.59996963E-3,839.999973774E-3,,,,,355.59996963E-3,839.999973774E-3,
,,,355.79997301E-3,1.5799999,,,,,355.79997301E-3,839.999973774E-3,,,,,355.79997301E-3,839.999973774E-3,
,,,355.99997640E-3,1.5799999,,,,,355.99997640E-3,819.999992847E-3,,,,,355.99997640E-3,859.999954700E-3,
,,,356.19997978E-3,1.5999999,,,,,356.19997978E-3,819.999992847E-3,,,,,356.19997978E-3,839.999973774E-3,
,,,356.39998317E-3,1.5799999,,,,,356.39998317E-3,839.999973774E-3,,,,,356.39998317E-3,839.999973774E-3,
,,,356.59998655E-3,1.5799999,,,,,356.59998655E-3,819.999992847E-3,,,,,356.59998655E-3,839.999973774E-3,
,,,356.79998994E-3,1.5799999,,,,,356.79998994E-3,819.999992847E-3,,,,,356.79998994E-3,859.999954700E-3,
,,,356.99996352E-3,1.5799999,,,,,356.99996352E-3,839.999973774E-3,,,,,356.99996352E-3,839.999973774E-3,
,,,357.19996691E-3,1.5999999,,,,,357.19996691E-3,819.999992847E-3,,,,,357.19996691E-3,839.999973774E-3,
,,,357.39997029E-3,1.5799999,,,,,357.39997029E-3,839.999973774E-3,,,,,357.39997029E-3,839.999973774E-3,
,,,357.59997368E-3,1.5999999,,,,,357.59997368E-3,839.999973774E-3,,,,,357.59997368E-3,859.999954700E-3,
,,,357.79997706E-3,1.5799999,,,,,357.79997706E-3,839.999973774E-3,,,,,357.79997706E-3,839.999973774E-3,
,,,357.99998045E-3,1.5799999,,,,,357.99998045E-3,839.999973774E-3,,,,,357.99998045E-3,839.999973774E-3,
,,,358.19998384E-3,1.5799999,,,,,358.19998384E-3,839.999973774E-3,,,,,358.19998384E-3,879.999995232E-3,
,,,358.39998722E-3,1.5999999,,,,,358.39998722E-3,819.999992847E-3,,,,,358.39998722E-3,859.999954700E-3,
,,,358.59999061E-3,1.5799999,,,,,358.59999061E-3,839.999973774E-3,,,,,358.59999061E-3,839.999973774E-3,
,,,358.79996419E-3,1.5799999,,,,,358.79996419E-3,839.999973774E-3,,,,,358.79996419E-3,839.999973774E-3,
,,,358.99996758E-3,1.5999999,,,,,358.99996758E-3,819.999992847E-3,,,,,358.99996758E-3,859.999954700E-3,
,,,359.19997096E-3,1.5799999,,,,,359.19997096E-3,839.999973774E-3,,,,,359.19997096E-3,839.999973774E-3,
,,,359.39997435E-3,1.5799999,,,,,359.39997435E-3,839.999973774E-3,,,,,359.39997435E-3,839.999973774E-3,
,,,359.59997773E-3,1.5799999,,,,,359.59997773E-3,839.999973774E-3,,,,,359.59997773E-3,819.999992847E-3,
,,,359.79998112E-3,1.5799999,,,,,359.79998112E-3,839.999973774E-3,,,,,359.79998112E-3,839.999973774E-3,
,,,359.99998450E-3,1.5799999,,,,,359.99998450E-3,839.999973774E-3,,,,,359.99998450E-3,839.999973774E-3,
,,,360.19998789E-3,1.5799999,,,,,360.19998789E-3,839.999973774E-3,,,,,360.19998789E-3,839.999973774E-3,
,,,360.39999127E-3,1.5999999,,,,,360.39999127E-3,839.999973774E-3,,,,,360.39999127E-3,839.999973774E-3,
,,,360.59996486E-3,1.5799999,,,,,360.59996486E-3,839.999973774E-3,,,,,360.59996486E-3,839.999973774E-3,
,,,360.79996824E-3,1.5799999,,,,,360.79996824E-3,839.999973774E-3,,,,,360.79996824E-3,839.999973774E-3,
,,,360.99997163E-3,1.5799999,,,,,360.99997163E-3,819.999992847E-3,,,,,360.99997163E-3,839.999973774E-3,
,,,361.19997501E-3,1.5799999,,,,,361.19997501E-3,839.999973774E-3,,,,,361.19997501E-3,839.999973774E-3,
,,,361.39997840E-3,1.5999999,,,,,361.39997840E-3,839.999973774E-3,,,,,361.39997840E-3,839.999973774E-3,
,,,361.59998178E-3,1.5999999,,,,,361.59998178E-3,819.999992847E-3,,,,,361.59998178E-3,839.999973774E-3,
,,,361.79998517E-3,1.5999999,,,,,361.79998517E-3,839.999973774E-3,,,,,361.79998517E-3,839.999973774E-3,
,,,361.99998856E-3,1.5799999,,,,,361.99998856E-3,839.999973774E-3,,,,,361.99998856E-3,839.999973774E-3,
,,,362.19999194E-3,1.5799999,,,,,362.19999194E-3,839.999973774E-3,,,,,362.19999194E-3,839.999973774E-3,
,,,362.39996552E-3,1.5999999,,,,,362.39996552E-3,819.999992847E-3,,,,,362.39996552E-3,839.999973774E-3,
,,,362.59996891E-3,1.5999999,,,,,362.59996891E-3,839.999973774E-3,,,,,362.59996891E-3,859.999954700E-3,
,,,362.79997230E-3,1.5799999,,,,,362.79997230E-3,839.999973774E-3,,,,,362.79997230E-3,839.999973774E-3,
,,,362.99997568E-3,1.5799999,,,,,362.99997568E-3,839.999973774E-3,,,,,362.99997568E-3,839.999973774E-3,
,,,363.19997907E-3,1.5999999,,,,,363.19997907E-3,839.999973774E-3,,,,,363.19997907E-3,839.999973774E-3,
,,,363.39998245E-3,1.6200000,,,,,363.39998245E-3,819.999992847E-3,,,,,363.39998245E-3,839.999973774E-3,
,,,363.59998584E-3,1.5999999,,,,,363.59998584E-3,819.999992847E-3,,,,,363.59998584E-3,839.999973774E-3,
,,,363.79998922E-3,1.5999999,,,,,363.79998922E-3,819.999992847E-3,,,,,363.79998922E-3,859.999954700E-3,
,,,363.99996281E-3,1.5799999,,,,,363.99996281E-3,819.999992847E-3,,,,,363.99996281E-3,839.999973774E-3,
