,,,54.599996656E-3,3.63999987,,,,,54.599996656E-3,1.3800000,,,,,54.599996656E-3,3.43999982,
,,,54.799996316E-3,3.61999989,,,,,54.799996316E-3,1.3800000,,,,,54.799996316E-3,3.41999984,
,,,54.999995977E-3,3.61999989,,,,,54.999995977E-3,1.3600000,,,,,54.999995977E-3,3.37999988,
,,,55.199995637E-3,3.63999987,,,,,55.199995637E-3,1.3600000,,,,,55.199995637E-3,3.41999984,
,,,55.399995297E-3,3.63999987,,,,,55.399995297E-3,1.3800000,,,,,55.399995297E-3,3.46000004,
,,,55.599998683E-3,3.63999987,,,,,55.599998683E-3,1.3800000,,,,,55.599998683E-3,3.46000004,
,,,55.799998343E-3,3.61999989,,,,,55.799998343E-3,1.3600000,,,,,55.799998343E-3,3.46000004,
,,,55.999998003E-3,3.61999989,,,,,55.999998003E-3,1.3600000,,,,,55.999998003E-3,3.41999984,
,,,56.199997663E-3,3.61999989,,,,,56.199997663E-3,1.3600000,,,,,56.199997663E-3,3.43999982,
,,,56.399997324E-3,3.63999987,,,,,56.399997324E-3,1.3600000,,,,,56.399997324E-3,3.46000004,
,,,56.599996984E-3,3.63999987,,,,,56.599996984E-3,1.3600000,,,,,56.599996984E-3,3.48000002,
,,,56.799996644E-3,3.63999987,,,,,56.799996644E-3,1.3600000,,,,,56.799996644E-3,3.48000002,
,,,56.999996305E-3,3.61999989,,,,,56.999996305E-3,1.3600000,,,,,56.999996305E-3,3.39999986,
,,,57.199995965E-3,3.63999987,,,,,57.199995965E-3,1.3600000,,,,,57.199995965E-3,3.46000004,
,,,57.399995625E-3,3.61999989,,,,,57.399995625E-3,1.3600000,,,,,57.399995625E-3,3.48000002,
,,,57.599995285E-3,3.63999987,,,,,57.599995285E-3,1.3600000,,,,,57.599995285E-3,3.50000000,
,,,57.799994946E-3,3.63999987,,,,,57.799994946E-3,1.3600000,,,,,57.799994946E-3,3.48000002,
,,,57.999998331E-3,3.61999989,,,,,57.999998331E-3,1.3600000,,,,,57.999998331E-3,3.46000004,
,,,58.199997991E-3,3.61999989,,,,,58.199997991E-3,1.3600000,,,,,58.199997991E-3,3.46000004,
,,,58.399997652E-3,3.63999987,,,,,58.399997652E-3,1.3600000,,,,,58.399997652E-3,3.46000004,
,,,58.599997312E-3,3.63999987,,,,,58.599997312E-3,1.3600000,,,,,58.599997312E-3,3.48000002,
,,,58.799996972E-3,3.63999987,,,,,58.799996972E-3,1.3600000,,,,,58.799996972E-3,3.46000004,
,,,58.999996632E-3,3.63999987,,,,,58.999996632E-3,1.3600000,,,,,58.999996632E-3,3.48000002,
,,,59.199996293E-3,3.63999987,,,,,59.199996293E-3,1.3600000,,,,,59.199996293E-3,3.46000004,
,,,59.399995953E-3,3.61999989,,,,,59.399995953E-3,1.3600000,,,,,59.399995953E-3,3.39999986,
,,,59.599995613E-3,3.63999987,,,,,59.599995613E-3,1.3600000,,,,,59.599995613E-3,3.43999982,
,,,59.799995273E-3,3.61999989,,,,,59.799995273E-3,1.3399999,,,,,59.799995273E-3,3.43999982,
,,,59.999994934E-3,3.61999989,,,,,59.999994934E-3,1.3199999,,,,,59.999994934E-3,3.50000000,
,,,60.199998319E-3,3.63999987,,,,,60.199998319E-3,1.3600000,,,,,60.199998319E-3,3.50000000,
,,,60.399997979E-3,3.61999989,,,,,60.399997979E-3,1.3600000,,,,,60.399997979E-3,3.46000004,
,,,60.599997640E-3,3.63999987,,,,,60.599997640E-3,1.3600000,,,,,60.599997640E-3,3.46000004,
,,,60.799997300E-3,3.63999987,,,,,60.799997300E-3,1.3600000,,,,,60.799997300E-3,3.48000002,
,,,60.999996960E-3,3.63999987,,,,,60.999996960E-3,1.3399999,,,,,60.999996960E-3,3.50000000,
,,,61.199996620E-3,3.63999987,,,,,61.199996620E-3,1.3600000,,,,,61.199996620E-3,3.50000000,
,,,61.399996281E-3,3.61999989,,,,,61.399996281E-3,1.3600000,,,,,61.399996281E-3,3.50000000,
,,,61.599995941E-3,3.61999989,,,,,61.599995941E-3,1.3399999,,,,,61.599995941E-3,3.43999982,
,,,61.799995601E-3,3.59999990,,,,,61.799995601E-3,1.3399999,,,,,61.799995601E-3,3.46000004,
,,,61.999995261E-3,3.63999987,,,,,61.999995261E-3,1.3600000,,,,,61.999995261E-3,3.46000004,
,,,62.199994922E-3,3.61999989,,,,,62.199994922E-3,1.3199999,,,,,62.199994922E-3,3.51999998,
,,,62.399998307E-3,3.63999987,,,,,62.399998307E-3,1.3399999,,,,,62.399998307E-3,3.53999996,
,,,62.599994242E-3,3.63999987,,,,,62.599994242E-3,1.3399999,,,,,62.599994242E-3,3.50000000,
,,,62.799997628E-3,3.63999987,,,,,62.799997628E-3,1.3399999,,,,,62.799997628E-3,3.46000004,
,,,62.999993563E-3,3.63999987,,,,,62.999993563E-3,1.3600000,,,,,62.999993563E-3,3.43999982,
,,,63.199996948E-3,3.63999987,,,,,63.199996948E-3,1.3199999,,,,,63.199996948E-3,3.48000002,
,,,63.400000334E-3,3.61999989,,,,,63.400000334E-3,1.3199999,,,,,63.400000334E-3,3.48000002,
,,,63.599996269E-3,3.61999989,,,,,63.599996269E-3,1.3199999,,,,,63.599996269E-3,3.48000002,
,,,63.799999654E-3,3.59999990,,,,,63.799999654E-3,1.3399999,,,,,63.799999654E-3,3.41999984,
,,,63.999995589E-3,3.61999989,,,,,63.999995589E-3,1.3199999,,,,,63.999995589E-3,3.46000004,
,,,64.199998975E-3,3.61999989,,,,,64.199998975E-3,1.3199999,,,,,64.199998975E-3,3.53999996,
,,,64.399994910E-3,3.63999987,,,,,64.399994910E-3,1.3199999,,,,,64.399994910E-3,3.51999998,
,,,64.599998295E-3,3.63999987,,,,,64.599998295E-3,1.3199999,,,,,64.599998295E-3,3.53999996,
,,,64.799994230E-3,3.61999989,,,,,64.799994230E-3,1.3199999,,,,,64.799994230E-3,3.51999998,
,,,64.999997616E-3,3.61999989,,,,,64.999997616E-3,1.3399999,,,,,64.999997616E-3,3.53999996,
,,,65.199993551E-3,3.61999989,,,,,65.199993551E-3,1.3199999,,,,,65.199993551E-3,3.51999998,
,,,65.399996936E-3,3.61999989,,,,,65.399996936E-3,1.3199999,,,,,65.399996936E-3,3.50000000,
,,,65.599992871E-3,3.61999989,,,,,65.599992871E-3,1.3199999,,,,,65.599992871E-3,3.46000004,
,,,65.799996257E-3,3.61999989,,,,,65.799996257E-3,1.3199999,,,,,65.799996257E-3,3.51999998,
,,,65.999999642E-3,3.59999990,,,,,65.999999642E-3,1.3199999,,,,,65.999999642E-3,3.53999996,
,,,66.199995577E-3,3.63999987,,,,,66.199995577E-3,1.3199999,,,,,66.199995577E-3,3.51999998,
,,,66.399998963E-3,3.61999989,,,,,66.399998963E-3,1.3199999,,,,,66.399998963E-3,3.50000000,
,,,66.599994898E-3,3.61999989,,,,,66.599994898E-3,1.3199999,,,,,66.599994898E-3,3.48000002,
,,,66.799998283E-3,3.61999989,,,,,66.799998283E-3,1.3399999,,,,,66.799998283E-3,3.48000002,
,,,66.999994218E-3,3.61999989,,,,,66.999994218E-3,1.3199999,,,,,66.999994218E-3,3.53999996,
,,,67.199997604E-3,3.63999987,,,,,67.199997604E-3,1.3000000,,,,,67.199997604E-3,3.55999994,
,,,67.399993539E-3,3.63999987,,,,,67.399993539E-3,1.3199999,,,,,67.399993539E-3,3.50000000,
,,,67.599996924E-3,3.61999989,,,,,67.599996924E-3,1.3199999,,,,,67.599996924E-3,3.43999982,
,,,67.799992859E-3,3.63999987,,,,,67.799992859E-3,1.3199999,,,,,67.799992859E-3,3.48000002,
,,,67.999996245E-3,3.61999989,,,,,67.999996245E-3,1.3199999,,,,,67.999996245E-3,3.50000000,
,,,68.199999630E-3,3.61999989,,,,,68.199999630E-3,1.3199999,,,,,68.199999630E-3,3.51999998,
,,,68.399995565E-3,3.61999989,,,,,68.399995565E-3,1.3199999,,,,,68.399995565E-3,3.53999996,
,,,68.599998951E-3,3.63999987,,,,,68.599998951E-3,1.3199999,,,,,68.599998951E-3,3.51999998,
,,,68.799994886E-3,3.61999989,,,,,68.799994886E-3,1.3199999,,,,,68.799994886E-3,3.48000002,
,,,68.999998271E-3,3.61999989,,,,,68.999998271E-3,1.3199999,,,,,68.999998271E-3,3.50000000,
,,,69.199994206E-3,3.61999989,,,,,69.199994206E-3,1.3199999,,,,,69.199994206E-3,3.51999998,
,,,69.399997592E-3,3.63999987,,,,,69.399997592E-3,1.3000000,,,,,69.399997592E-3,3.55999994,
,,,69.599993527E-3,3.61999989,,,,,69.599993527E-3,1.3000000,,,,,69.599993527E-3,3.51999998,
,,,69.799996912E-3,3.63999987,,,,,69.799996912E-3,1.3199999,,,,,69.799996912E-3,3.46000004,
,,,69.999992847E-3,3.63999987,,,,,69.999992847E-3,1.3199999,,,,,69.999992847E-3,3.50000000,
,,,70.199996233E-3,3.61999989,,,,,70.199996233E-3,1.2800000,,,,,70.199996233E-3,3.53999996,
,,,70.399999619E-3,3.63999987,,,,,70.399999619E-3,1.2800000,,,,,70.399999619E-3,3.53999996,
,,,70.599995553E-3,3.61999989,,,,,70.599995553E-3,1.3000000,,,,,70.599995553E-3,3.51999998,
,,,70.799998939E-3,3.61999989,,,,,70.799998939E-3,1.3000000,,,,,70.799998939E-3,3.46000004,
,,,70.999994874E-3,3.61999989,,,,,70.999994874E-3,1.3000000,,,,,70.999994874E-3,3.50000000,
,,,71.199998260E-3,3.61999989,,,,,71.199998260E-3,1.3000000,,,,,71.199998260E-3,3.55999994,
,,,71.399994195E-3,3.61999989,,,,,71.399994195E-3,1.3000000,,,,,71.399994195E-3,3.55999994,
,,,71.599997580E-3,3.61999989,,,,,71.599997580E-3,1.3000000,,,,,71.599997580E-3,3.55999994,
,,,71.799993515E-3,3.61999989,,,,,71.799993515E-3,1.3000000,,,,,71.799993515E-3,3.53999996,
,,,71.999996901E-3,3.61999989,,,,,71.999996901E-3,1.3000000,,,,,71.999996901E-3,3.48000002,
,,,72.199992836E-3,3.63999987,,,,,72.199992836E-3,1.3000000,,,,,72.199992836E-3,3.46000004,
,,,72.399996221E-3,3.61999989,,,,,72.399996221E-3,1.3000000,,,,,72.399996221E-3,3.50000000,
,,,72.599999607E-3,3.61999989,,,,,72.599999607E-3,1.3000000,,,,,72.599999607E-3,3.53999996,
,,,72.799995542E-3,3.63999987,,,,,72.799995542E-3,1.3000000,,,,,72.799995542E-3,3.55999994,
,,,72.999998927E-3,3.63999987,,,,,72.999998927E-3,1.3000000,,,,,72.999998927E-3,3.53999996,
,,,73.199994862E-3,3.61999989,,,,,73.199994862E-3,1.2800000,,,,,73.199994862E-3,3.50000000,
,,,73.399998248E-3,3.61999989,,,,,73.399998248E-3,1.3000000,,,,,73.399998248E-3,3.53999996,
,,,73.599994183E-3,3.61999989,,,,,73.599994183E-3,1.2800000,,,,,73.599994183E-3,3.57999992,
,,,73.799997568E-3,3.61999989,,,,,73.799997568E-3,1.2800000,,,,,73.799997568E-3,3.53999996,
,,,73.999993503E-3,3.61999989,,,,,73.999993503E-3,1.3000000,,,,,73.999993503E-3,3.53999996,
,,,74.199996889E-3,3.63999987,,,,,74.199996889E-3,1.3000000,,,,,74.199996889E-3,3.50000000,
,,,74.399992824E-3,3.63999987,,,,,74.399992824E-3,1.3000000,,,,,74.399992824E-3,3.53999996,
,,,74.599996209E-3,3.61999989,,,,,74.599996209E-3,1.2800000,,,,,74.599996209E-3,3.57999992,
,,,74.799999595E-3,3.61999989,,,,,74.799999595E-3,1.3000000,,,,,74.799999595E-3,3.57999992,
,,,74.999995530E-3,3.63999987,,,,,74.999995530E-3,1.2800000,,,,,74.999995530E-3,3.55999994,
,,,75.199998915E-3,3.61999989,,,,,75.199998915E-3,1.2800000,,,,,75.199998915E-3,3.53999996,
,,,75.399994850E-3,3.61999989,,,,,75.399994850E-3,1.2800000,,,,,75.399994850E-3,3.51999998,
,,,75.599998236E-3,3.61999989,,,,,75.599998236E-3,1.3000000,,,,,75.599998236E-3,3.55999994,
,,,75.799994171E-3,3.63999987,,,,,75.799994171E-3,1.2800000,,,,,75.799994171E-3,3.53999996,
,,,75.999997556E-3,3.63999987,,,,,75.999997556E-3,1.2800000,,,,,75.999997556E-3,3.55999994,
,,,76.199993491E-3,3.63999987,,,,,76.199993491E-3,1.3000000,,,,,76.199993491E-3,3.53999996,
,,,76.399996877E-3,3.61999989,,,,,76.399996877E-3,1.3000000,,,,,76.399996877E-3,3.46000004,
,,,76.599992812E-3,3.61999989,,,,,76.599992812E-3,1.3000000,,,,,76.599992812E-3,3.51999998,
,,,76.799996197E-3,3.61999989,,,,,76.799996197E-3,1.3000000,,,,,76.799996197E-3,3.53999996,
,,,76.999999583E-3,3.61999989,,,,,76.999999583E-3,1.2800000,,,,,76.999999583E-3,3.55999994,
,,,77.199995518E-3,3.63999987,,,,,77.199995518E-3,1.3000000,,,,,77.199995518E-3,3.57999992,
,,,77.399998903E-3,3.61999989,,,,,77.399998903E-3,1.2800000,,,,,77.399998903E-3,3.55999994,
,,,77.599994838E-3,3.61999989,,,,,77.599994838E-3,1.2800000,,,,,77.599994838E-3,3.51999998,
,,,77.799998224E-3,3.61999989,,,,,77.799998224E-3,1.2800000,,,,,77.799998224E-3,3.51999998,
,,,77.999994159E-3,3.63999987,,,,,77.999994159E-3,1.2800000,,,,,77.999994159E-3,3.55999994,
,,,78.199997544E-3,3.61999989,,,,,78.199997544E-3,1.2600000,,,,,78.199997544E-3,3.59999990,
,,,78.399993479E-3,3.63999987,,,,,78.399993479E-3,1.2800000,,,,,78.399993479E-3,3.57999992,
,,,78.599996865E-3,3.61999989,,,,,78.599996865E-3,1.2800000,,,,,78.599996865E-3,3.51999998,
,,,78.799992800E-3,3.63999987,,,,,78.799992800E-3,1.2800000,,,,,78.799992800E-3,3.51999998,
,,,78.999996185E-3,3.61999989,,,,,78.999996185E-3,1.2800000,,,,,78.999996185E-3,3.53999996,
,,,79.199999571E-3,3.63999987,,,,,79.199999571E-3,1.2800000,,,,,79.199999571E-3,3.55999994,
,,,79.399995506E-3,3.63999987,,,,,79.399995506E-3,1.2800000,,,,,79.399995506E-3,3.55999994,
,,,79.599998891E-3,3.61999989,,,,,79.599998891E-3,1.3000000,,,,,79.599998891E-3,3.57999992,
,,,79.799994826E-3,3.61999989,,,,,79.799994826E-3,1.2800000,,,,,79.799994826E-3,3.51999998,
,,,79.999998212E-3,3.61999989,,,,,79.999998212E-3,1.2800000,,,,,79.999998212E-3,3.48000002,
,,,80.199994147E-3,3.61999989,,,,,80.199994147E-3,1.2800000,,,,,80.199994147E-3,3.51999998,
,,,80.399997532E-3,3.63999987,,,,,80.399997532E-3,1.2800000,,,,,80.399997532E-3,3.55999994,
,,,80.599993467E-3,3.61999989,,,,,80.599993467E-3,1.2800000,,,,,80.599993467E-3,3.55999994,
,,,80.799996853E-3,3.61999989,,,,,80.799996853E-3,1.2800000,,,,,80.799996853E-3,3.55999994,
,,,80.999992788E-3,3.61999989,,,,,80.999992788E-3,1.2800000,,,,,80.999992788E-3,3.48000002,
,,,81.199996173E-3,3.63999987,,,,,81.199996173E-3,1.2800000,,,,,81.199996173E-3,3.53999996,
,,,81.399999559E-3,3.61999989,,,,,81.399999559E-3,1.2800000,,,,,81.399999559E-3,3.55999994,
,,,81.599995494E-3,3.61999989,,,,,81.599995494E-3,1.2800000,,,,,81.599995494E-3,3.57999992,
,,,81.799998879E-3,3.63999987,,,,,81.799998879E-3,1.2800000,,,,,81.799998879E-3,3.59999990,
,,,81.999994814E-3,3.63999987,,,,,81.999994814E-3,1.2800000,,,,,81.999994814E-3,3.55999994,
,,,82.199998200E-3,3.63999987,,,,,82.199998200E-3,1.2800000,,,,,82.199998200E-3,3.51999998,
,,,82.399994135E-3,3.61999989,,,,,82.399994135E-3,1.2800000,,,,,82.399994135E-3,3.53999996,
,,,82.599997520E-3,3.61999989,,,,,82.599997520E-3,1.2800000,,,,,82.599997520E-3,3.55999994,
,,,82.799993455E-3,3.61999989,,,,,82.799993455E-3,1.2800000,,,,,82.799993455E-3,3.57999992,
,,,82.999996841E-3,3.61999989,,,,,82.999996841E-3,1.2800000,,,,,82.999996841E-3,3.57999992,
,,,83.199992776E-3,3.61999989,,,,,83.199992776E-3,1.3000000,,,,,83.199992776E-3,3.55999994,
,,,83.399996161E-3,3.61999989,,,,,83.399996161E-3,1.2800000,,,,,83.399996161E-3,3.51999998,
,,,83.599999547E-3,3.59999990,,,,,83.599999547E-3,1.2600000,,,,,83.599999547E-3,3.55999994,
,,,83.799995482E-3,3.61999989,,,,,83.799995482E-3,1.2800000,,,,,83.799995482E-3,3.57999992,
,,,83.999998868E-3,3.63999987,,,,,83.999998868E-3,1.2600000,,,,,83.999998868E-3,3.57999992,
,,,84.199994802E-3,3.61999989,,,,,84.199994802E-3,1.2800000,,,,,84.199994802E-3,3.55999994,
,,,84.399998188E-3,3.63999987,,,,,84.399998188E-3,1.2800000,,,,,84.399998188E-3,3.48000002,
,,,84.599994123E-3,3.61999989,,,,,84.599994123E-3,1.2600000,,,,,84.599994123E-3,3.50000000,
,,,84.799997509E-3,3.61999989,,,,,84.799997509E-3,1.2600000,,,,,84.799997509E-3,3.53999996,
,,,84.999993443E-3,3.61999989,,,,,84.999993443E-3,1.2600000,,,,,84.999993443E-3,3.57999992,
,,,85.199996829E-3,3.61999989,,,,,85.199996829E-3,1.2800000,,,,,85.199996829E-3,3.55999994,
,,,85.399992764E-3,3.61999989,,,,,85.399992764E-3,1.2800000,,,,,85.399992764E-3,3.55999994,
,,,85.599996150E-3,3.61999989,,,,,85.599996150E-3,1.2600000,,,,,85.599996150E-3,3.55999994,
,,,85.799999535E-3,3.61999989,,,,,85.799999535E-3,1.2800000,,,,,85.799999535E-3,3.55999994,
,,,85.999995470E-3,3.61999989,,,,,85.999995470E-3,1.2600000,,,,,85.999995470E-3,3.55999994,
,,,86.199998856E-3,3.63999987,,,,,86.199998856E-3,1.2800000,,,,,86.199998856E-3,3.57999992,
,,,86.399994791E-3,3.61999989,,,,,86.399994791E-3,1.2600000,,,,,86.399994791E-3,3.57999992,
,,,86.599998176E-3,3.61999989,,,,,86.599998176E-3,1.2600000,,,,,86.599998176E-3,3.51999998,
,,,86.799994111E-3,3.61999989,,,,,86.799994111E-3,1.2600000,,,,,86.799994111E-3,3.55999994,
,,,86.999997497E-3,3.61999989,,,,,86.999997497E-3,1.2800000,,,,,86.999997497E-3,3.55999994,
,,,87.199993432E-3,3.61999989,,,,,87.199993432E-3,1.2800000,,,,,87.199993432E-3,3.57999992,
,,,87.399996817E-3,3.63999987,,,,,87.399996817E-3,1.2600000,,,,,87.399996817E-3,3.57999992,
,,,87.599992752E-3,3.61999989,,,,,87.599992752E-3,1.2600000,,,,,87.599992752E-3,3.55999994,
,,,87.799996138E-3,3.61999989,,,,,87.799996138E-3,1.2600000,,,,,87.799996138E-3,3.53999996,
,,,87.999999523E-3,3.61999989,,,,,87.999999523E-3,1.2600000,,,,,87.999999523E-3,3.55999994,
,,,88.199995458E-3,3.61999989,,,,,88.199995458E-3,1.2600000,,,,,88.199995458E-3,3.55999994,
,,,88.399998844E-3,3.61999989,,,,,88.399998844E-3,1.2600000,,,,,88.399998844E-3,3.57999992,
,,,88.599994779E-3,3.63999987,,,,,88.599994779E-3,1.2400000,,,,,88.599994779E-3,3.55999994,
,,,88.799998164E-3,3.61999989,,,,,88.799998164E-3,1.2600000,,,,,88.799998164E-3,3.50000000,
,,,88.999994099E-3,3.63999987,,,,,88.999994099E-3,1.2600000,,,,,88.999994099E-3,3.51999998,
,,,89.199997485E-3,3.63999987,,,,,89.199997485E-3,1.2600000,,,,,89.199997485E-3,3.53999996,
,,,89.399993420E-3,3.61999989,,,,,89.399993420E-3,1.2600000,,,,,89.399993420E-3,3.57999992,
,,,89.599996805E-3,3.61999989,,,,,89.599996805E-3,1.2600000,,,,,89.599996805E-3,3.57999992,
,,,89.799992740E-3,3.61999989,,,,,89.799992740E-3,1.2600000,,,,,89.799992740E-3,3.55999994,
,,,89.999996126E-3,3.61999989,,,,,89.999996126E-3,1.2600000,,,,,89.999996126E-3,3.53999996,
,,,90.199999511E-3,3.63999987,,,,,90.199999511E-3,1.2800000,,,,,90.199999511E-3,3.55999994,
,,,90.399995446E-3,3.63999987,,,,,90.399995446E-3,1.2800000,,,,,90.399995446E-3,3.55999994,
,,,90.599998832E-3,3.61999989,,,,,90.599998832E-3,1.2800000,,,,,90.599998832E-3,3.57999992,
,,,90.799994767E-3,3.61999989,,,,,90.799994767E-3,1.2600000,,,,,90.799994767E-3,3.57999992,
,,,90.999998152E-3,3.63999987,,,,,90.999998152E-3,1.2600000,,,,,90.999998152E-3,3.51999998,
,,,91.199994087E-3,3.61999989,,,,,91.199994087E-3,1.2600000,,,,,91.199994087E-3,3.51999998,
,,,91.399997473E-3,3.63999987,,,,,91.399997473E-3,1.2800000,,,,,91.399997473E-3,3.55999994,
,,,91.599993408E-3,3.63999987,,,,,91.599993408E-3,1.2600000,,,,,91.599993408E-3,3.59999990,
,,,91.799996793E-3,3.63999987,,,,,91.799996793E-3,1.2600000,,,,,91.799996793E-3,3.59999990,
,,,91.999992728E-3,3.61999989,,,,,91.999992728E-3,1.2600000,,,,,91.999992728E-3,3.57999992,
,,,92.199996114E-3,3.61999989,,,,,92.199996114E-3,1.2600000,,,,,92.199996114E-3,3.55999994,
,,,92.399999499E-3,3.61999989,,,,,92.399999499E-3,1.2600000,,,,,92.399999499E-3,3.51999998,
,,,92.599995434E-3,3.59999990,,,,,92.599995434E-3,1.2600000,,,,,92.599995434E-3,3.55999994,
,,,92.799998820E-3,3.63999987,,,,,92.799998820E-3,1.2600000,,,,,92.799998820E-3,3.57999992,
,,,92.999994755E-3,3.61999989,,,,,92.999994755E-3,1.2600000,,,,,92.999994755E-3,3.57999992,
,,,93.199998140E-3,3.61999989,,,,,93.199998140E-3,1.2600000,,,,,93.199998140E-3,3.53999996,
,,,93.399994075E-3,3.61999989,,,,,93.399994075E-3,1.2600000,,,,,93.399994075E-3,3.50000000,
,,,93.599997461E-3,3.61999989,,,,,93.599997461E-3,1.2600000,,,,,93.599997461E-3,3.55999994,
,,,93.799993396E-3,3.63999987,,,,,93.799993396E-3,1.2400000,,,,,93.799993396E-3,3.59999990,
,,,93.999996781E-3,3.61999989,,,,,93.999996781E-3,1.2600000,,,,,93.999996781E-3,3.59999990,
,,,94.199992716E-3,3.61999989,,,,,94.199992716E-3,1.2800000,,,,,94.199992716E-3,3.61999989,
,,,94.399996102E-3,3.63999987,,,,,94.399996102E-3,1.2600000,,,,,94.399996102E-3,3.57999992,
,,,94.599999487E-3,3.61999989,,,,,94.599999487E-3,1.2600000,,,,,94.599999487E-3,3.55999994,
,,,94.799995422E-3,3.61999989,,,,,94.799995422E-3,1.2800000,,,,,94.799995422E-3,3.55999994,
,,,94.999998808E-3,3.61999989,,,,,94.999998808E-3,1.2600000,,,,,94.999998808E-3,3.55999994,
,,,95.199994743E-3,3.63999987,,,,,95.199994743E-3,1.2800000,,,,,95.199994743E-3,3.57999992,
,,,95.399998128E-3,3.63999987,,,,,95.399998128E-3,1.2400000,,,,,95.399998128E-3,3.57999992,
,,,95.599994063E-3,3.61999989,,,,,95.599994063E-3,1.2400000,,,,,95.599994063E-3,3.59999990,
,,,95.799997449E-3,3.61999989,,,,,95.799997449E-3,1.2600000,,,,,95.799997449E-3,3.55999994,
,,,95.999993384E-3,3.61999989,,,,,95.999993384E-3,1.2800000,,,,,95.999993384E-3,3.51999998,
,,,96.199996769E-3,3.61999989,,,,,96.199996769E-3,1.2600000,,,,,96.199996769E-3,3.57999992,
,,,96.399992704E-3,3.63999987,,,,,96.399992704E-3,1.2400000,,,,,96.399992704E-3,3.57999992,
,,,96.599996090E-3,3.61999989,,,,,96.599996090E-3,1.2800000,,,,,96.599996090E-3,3.59999990,
,,,96.799999475E-3,3.63999987,,,,,96.799999475E-3,1.2600000,,,,,96.799999475E-3,3.57999992,
,,,96.999995410E-3,3.59999990,,,,,96.999995410E-3,1.2600000,,,,,96.999995410E-3,3.55999994,
,,,97.199998796E-3,3.63999987,,,,,97.199998796E-3,1.2600000,,,,,97.199998796E-3,3.50000000,
,,,97.399994731E-3,3.63999987,,,,,97.399994731E-3,1.2800000,,,,,97.399994731E-3,3.53999996,
,,,97.599998116E-3,3.63999987,,,,,97.599998116E-3,1.2600000,,,,,97.599998116E-3,3.59999990,
,,,97.799994051E-3,3.61999989,,,,,97.799994051E-3,1.2600000,,,,,97.799994051E-3,3.57999992,
,,,97.999997437E-3,3.61999989,,,,,97.999997437E-3,1.2600000,,,,,97.999997437E-3,3.57999992,
,,,98.199993372E-3,3.61999989,,,,,98.199993372E-3,1.2600000,,,,,98.199993372E-3,3.53999996,
,,,98.399996758E-3,3.61999989,,,,,98.399996758E-3,1.2800000,,,,,98.399996758E-3,3.57999992,
,,,98.599992692E-3,3.61999989,,,,,98.599992692E-3,1.2800000,,,,,98.599992692E-3,3.59999990,
,,,98.799996078E-3,3.63999987,,,,,98.799996078E-3,1.2600000,,,,,98.799996078E-3,3.57999992,
,,,98.999999464E-3,3.59999990,,,,,98.999999464E-3,1.2600000,,,,,98.999999464E-3,3.57999992,
,,,99.199995399E-3,3.61999989,,,,,99.199995399E-3,1.2600000,,,,,99.199995399E-3,3.57999992,
,,,99.399998784E-3,3.61999989,,,,,99.399998784E-3,1.2600000,,,,,99.399998784E-3,3.53999996,
,,,99.599994719E-3,3.61999989,,,,,99.599994719E-3,1.2600000,,,,,99.599994719E-3,3.55999994,
,,,99.799998105E-3,3.61999989,,,,,99.799998105E-3,1.2600000,,,,,99.799998105E-3,3.55999994,
,,,99.999994040E-3,3.61999989,,,,,99.999994040E-3,1.2600000,,,,,99.999994040E-3,3.59999990,
,,,100.1999974E-3,3.61999989,,,,,100.1999974E-3,1.2600000,,,,,100.1999974E-3,3.57999992,
,,,100.3999934E-3,3.61999989,,,,,100.3999934E-3,1.2600000,,,,,100.3999934E-3,3.51999998,
,,,100.5999967E-3,3.63999987,,,,,100.5999967E-3,1.2400000,,,,,100.5999967E-3,3.55999994,
,,,100.7999927E-3,3.61999989,,,,,100.7999927E-3,1.2600000,,,,,100.7999927E-3,3.57999992,
,,,100.9999961E-3,3.61999989,,,,,100.9999961E-3,1.2600000,,,,,100.9999961E-3,3.57999992,
,,,101.1999920E-3,3.61999989,,,,,101.1999920E-3,1.2600000,,,,,101.1999920E-3,3.55999994,
,,,101.3999954E-3,3.61999989,,,,,101.3999954E-3,1.2600000,,,,,101.3999954E-3,3.53999996,
,,,101.5999988E-3,3.61999989,,,,,101.5999988E-3,1.2600000,,,,,101.5999988E-3,3.53999996,
,,,101.7999947E-3,3.59999990,,,,,101.7999947E-3,1.2600000,,,,,101.7999947E-3,3.55999994,
,,,101.9999981E-3,3.63999987,,,,,101.9999981E-3,1.2400000,,,,,101.9999981E-3,3.57999992,
,,,102.1999940E-3,3.61999989,,,,,102.1999940E-3,1.2600000,,,,,102.1999940E-3,3.61999989,
,,,102.3999974E-3,3.61999989,,,,,102.3999974E-3,1.2600000,,,,,102.3999974E-3,3.55999994,
,,,102.5999933E-3,3.61999989,,,,,102.5999933E-3,1.2600000,,,,,102.5999933E-3,3.55999994,
,,,102.7999967E-3,3.61999989,,,,,102.7999967E-3,1.2600000,,,,,102.7999967E-3,3.55999994,
,,,102.9999927E-3,3.63999987,,,,,102.9999927E-3,1.2600000,,,,,102.9999927E-3,3.57999992,
,,,103.1999961E-3,3.63999987,,,,,103.1999961E-3,1.2400000,,,,,103.1999961E-3,3.59999990,
,,,103.3999920E-3,3.61999989,,,,,103.3999920E-3,1.2400000,,,,,103.3999920E-3,3.59999990,
